epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.02505003185942769,0.84375,0.02166851984411478,0.839
2,2180,0.018663549050688743,0.86875,0.016194275841116906,0.905
3,10,0.013330291491001844,0.91875,0.015989477580040694,0.9038
3,20,0.010420052940025926,0.94375,0.017885684640705585,0.8806
3,30,0.015024966327473521,0.89375,0.01871585363149643,0.8902
3,40,0.012066397396847606,0.9375,0.01439260243922472,0.9176
3,50,0.019781362265348434,0.8375,0.013901842290908099,0.9206
3,60,0.014596140710636973,0.90625,0.013536187902837992,0.9288
3,70,0.011528817284852267,0.925,0.0162631160877645,0.8982
3,80,0.0163259114138782,0.9,0.01675527315437794,0.8912
3,90,0.011319535970687866,0.9125,0.013860595256090165,0.9196
3,100,0.015743828867562114,0.91875,0.015394937355816365,0.9008
3,110,0.013531896681524814,0.91875,0.013350985351204872,0.9216
3,120,0.014187836181372404,0.91875,0.014116604712605476,0.9212
3,130,0.012757136160507799,0.9375,0.016243218722194433,0.8922
3,140,0.011290974775329232,0.925,0.01685549368113279,0.8868
3,150,0.011858599865809083,0.91875,0.012890846900641918,0.927
3,160,0.012145726196467876,0.9,0.012259832318127155,0.9368
3,170,0.009916286007501185,0.9375,0.013116638182848693,0.9322
3,180,0.013134893216192722,0.9375,0.011202727850526572,0.9398
3,190,0.007620957912877202,0.95625,0.01170572633072734,0.9398
3,200,0.01287220250815153,0.94375,0.02330813122019172,0.8498
3,210,0.018490871274843813,0.8375,0.06979806224107743,0.5882
3,220,0.039740295987576245,0.7,0.03849869040846825,0.738
3,230,0.029399626515805723,0.8125,0.035462408564984796,0.7402
3,240,0.024785536527633666,0.84375,0.03822562552541495,0.747
3,250,0.018155085016041995,0.8625,0.01629792032837868,0.9066
3,260,0.020076747331768275,0.8625,0.016884136417508126,0.8962
3,270,0.015417036972939968,0.90625,0.013781048271805048,0.9284
3,280,0.01121220444329083,0.925,0.012885930920392275,0.933
3,290,0.00869484564755112,0.98125,0.013760250183939934,0.9272
3,300,0.01402388522401452,0.91875,0.013855598649382591,0.9152
3,310,0.01000341516919434,0.94375,0.012513841986656189,0.928
3,320,0.011136382608674467,0.95,0.012847182337939739,0.927
3,330,0.011546865757554769,0.925,0.018867719183862208,0.883
3,340,0.013113637082278728,0.91875,0.012433482822030783,0.9316
3,350,0.010479876631870865,0.9375,0.011738106917589903,0.9406
3,360,0.013920800760388374,0.925,0.015025618268549442,0.8998
3,370,0.018985684867948292,0.875,0.0175450987983495,0.8948
3,380,0.016997391497716306,0.8875,0.021076739794015885,0.8418
3,390,0.012901382660493255,0.91875,0.015606147011369467,0.9048
3,400,0.01216273803729564,0.9375,0.016543069379031657,0.8984
3,410,0.011488089989870786,0.925,0.014030550323426724,0.9184
3,420,0.013080431800335645,0.9125,0.012002748920023442,0.9378
3,430,0.022556852409616114,0.84375,0.013203113036602735,0.9174
3,440,0.011700327973812819,0.91875,0.02206742516234517,0.839
3,450,0.017345720157027244,0.9,0.01488630188703537,0.9136
3,460,0.01568659320473671,0.89375,0.011916826571524142,0.9346
3,470,0.01652153078466654,0.9,0.014514676020294428,0.9072
3,480,0.015313518745824695,0.89375,0.01261468490883708,0.9346
3,490,0.02460894137620926,0.825,0.019135617630183697,0.87
3,500,0.021966493781656028,0.84375,0.01425548200905323,0.9196
3,510,0.014958834694698452,0.9125,0.029524965111911296,0.7766
3,520,0.0110950599424541,0.95625,0.014610540610551835,0.9102
3,530,0.010861579002812505,0.925,0.0228088074401021,0.846
3,540,0.01437468477524817,0.93125,0.0177982022985816,0.8954
3,550,0.012133711250498891,0.925,0.013139488590508699,0.9306
3,560,0.018411848414689302,0.875,0.02396964327096939,0.8222
3,570,0.019394300668500362,0.83125,0.021686418356001377,0.8606
3,580,0.018824071809649467,0.86875,0.015487737902253867,0.912
3,590,0.024455552734434605,0.875,0.014460254038870335,0.9016
3,600,0.014397808740613981,0.91875,0.0127552624899894,0.932
3,610,0.014492737129330635,0.9125,0.018201971305161716,0.8938
3,620,0.011449192510917782,0.93125,0.01760907371416688,0.8748
3,630,0.017603709595277905,0.8875,0.0167201784607023,0.8996
3,640,0.014477085135877133,0.9,0.014090400341153145,0.9218
3,650,0.011580041283741594,0.95,0.013897383474558591,0.9156
3,660,0.010266904963646083,0.93125,0.011704290871880949,0.9414
3,670,0.010036802385002375,0.9375,0.010485218251496554,0.946
3,680,0.007306876801885664,0.96875,0.010590995608270167,0.9452
3,690,0.02191780023276806,0.85625,0.020006359194591643,0.875
3,700,0.022954244632273912,0.85625,0.014814731829613447,0.9002
3,710,0.014612901397049427,0.91875,0.01191975872553885,0.9328
3,720,0.00948322848416865,0.95,0.04048688947558403,0.7062
3,730,0.02057731249369681,0.88125,0.016167342391610145,0.9046
3,740,0.01192944091744721,0.94375,0.012605566042289138,0.9288
3,750,0.012176083109807223,0.95625,0.011232810205966235,0.9416
3,760,0.022070144396275283,0.8625,0.016373140289634467,0.8902
3,770,0.02166971885599196,0.86875,0.03679940958619118,0.7282
3,780,0.028145737946033478,0.8,0.02590177982375026,0.8314
3,790,0.01706596198491752,0.90625,0.01924108094200492,0.8672
3,800,0.013365992903709411,0.91875,0.011525484736263752,0.9324
3,810,0.02362132528796792,0.8375,0.012233324766717851,0.9324
3,820,0.012275989027693867,0.9375,0.012900281563401223,0.9268
3,830,0.010615402413532139,0.95625,0.01428304456397891,0.9156
3,840,0.011485208035446703,0.93125,0.013170636104792357,0.9148
3,850,0.016105160396546126,0.88125,0.013106677812337875,0.9254
3,860,0.01135566420853138,0.91875,0.011724207977578043,0.932
3,870,0.010231177136301995,0.925,0.012323318149521947,0.9334
3,880,0.008521537762135267,0.9375,0.009551197779923677,0.9548
3,890,0.006506010401062667,0.98125,0.01030466805510223,0.9448
3,900,0.008683641417883336,0.9375,0.01330237756744027,0.916
3,910,0.016362608782947062,0.88125,0.019243830500543117,0.889
3,920,0.016089394642040133,0.90625,0.010965996009856463,0.9372
3,930,0.011425338382832707,0.925,0.015137104730308056,0.8998
3,940,0.00866280570626259,0.95625,0.011522478634491563,0.9368
3,950,0.007713116193190217,0.96875,0.009737780218571425,0.947
3,960,0.010621589608490467,0.94375,0.023156892687082292,0.826
3,970,0.01195719582028687,0.925,0.017998167648911476,0.8712
3,980,0.022562601324170827,0.85,0.03170573942661285,0.794
3,990,0.031017413549125194,0.76875,0.011856769802421332,0.9364
3,1000,0.013398791803047061,0.91875,0.012155334705114365,0.924
3,1010,0.01604864364489913,0.9,0.012570935203880071,0.9276
3,1020,0.011619637091644108,0.91875,0.011345915878936649,0.9424
3,1030,0.011225313134491443,0.94375,0.012153805254399776,0.9294
3,1040,0.012874780455604196,0.94375,0.015505218348652124,0.892
3,1050,0.01214954862371087,0.90625,0.011866297652944922,0.9354
3,1060,0.01370885451324284,0.9,0.013750888814032077,0.918
3,1070,0.017832384118810295,0.8625,0.016760843926668167,0.8862
3,1080,0.013480967655777932,0.90625,0.009345490555092692,0.9564
3,1090,0.02007075781002641,0.8625,0.019360934473574162,0.863
3,1100,0.013273303676396609,0.9375,0.009421071153134107,0.9534
3,1110,0.007585494872182607,0.9625,0.008864087818749249,0.9568
3,1120,0.0074561942834407095,0.96875,0.010298484219238162,0.9456
3,1130,0.011019965796731413,0.93125,0.01188328804075718,0.9256
3,1140,0.007195838587358594,0.96875,0.01078287158422172,0.9376
3,1150,0.008299669437110423,0.95625,0.03158285709768534,0.7924
3,1160,0.013756801746785641,0.9375,0.013109594531357288,0.9232
3,1170,0.017446887400001287,0.9,0.010648047029972076,0.9432
3,1180,0.012736080214381218,0.9125,0.011726127455197275,0.9316
3,1190,0.016338807984720916,0.89375,0.01935565147809684,0.8792
3,1200,0.02813697885721922,0.80625,0.01787258177511394,0.8768
3,1210,0.01956061748787761,0.85625,0.02317952078729868,0.8516
3,1220,0.013382695568725466,0.9375,0.019831044218689205,0.8552
3,1230,0.03119182838127017,0.81875,0.011963603203743697,0.9326
3,1240,0.014207403897307814,0.90625,0.019360770906880497,0.8828
3,1250,0.015330814057961106,0.90625,0.013832010404393077,0.9118
3,1260,0.014697909727692604,0.89375,0.014290567187219858,0.914
3,1270,0.009417129540815949,0.9375,0.009924497807398439,0.9526
3,1280,0.012624321412295103,0.91875,0.010070039579831064,0.949
3,1290,0.01045834869146347,0.94375,0.00991425134241581,0.9506
3,1300,0.0067110055359080436,0.96875,0.011377352612093092,0.9392
3,1310,0.007501610089093447,0.96875,0.0097999410610646,0.9518
3,1320,0.008215428562834859,0.96875,0.019638652139157057,0.8752
3,1330,0.011635760497301816,0.94375,0.015292060601711273,0.9012
3,1340,0.009104816149920225,0.94375,0.014308929349109531,0.9088
3,1350,0.01569796553812921,0.9,0.014704428365826607,0.9036
3,1360,0.00871092122979462,0.95,0.009744494875892996,0.9514
3,1370,0.01188915662933141,0.925,0.03166267741024494,0.7908
3,1380,0.02240043836645782,0.88125,0.02345587877035141,0.823
3,1390,0.015023946785368026,0.90625,0.013207689073309303,0.9284
3,1400,0.018191803013905883,0.9,0.01614898845180869,0.901
3,1410,0.0182396758813411,0.89375,0.03152949869930744,0.7702
3,1420,0.013585425214841962,0.90625,0.015841188368573785,0.9012
3,1430,0.011620145430788398,0.93125,0.01071793406419456,0.937
3,1440,0.016335006896406414,0.89375,0.015144373460114002,0.892
3,1450,0.01636456036940217,0.90625,0.01665928385704756,0.9026
3,1460,0.011836268124170601,0.9375,0.012006208074092865,0.9266
3,1470,0.010689245443791151,0.94375,0.013573419778048991,0.921
3,1480,0.007885764446109533,0.95625,0.014069608031585813,0.9204
3,1490,0.010179432295262813,0.94375,0.010615796300396323,0.943
3,1500,0.009792974079027772,0.93125,0.018312258370965718,0.8708
3,1510,0.0160679928958416,0.89375,0.017149466083943844,0.8938
3,1520,0.01534513160586357,0.89375,0.01003785145804286,0.944
3,1530,0.020991611294448376,0.8625,0.015355369000136853,0.906
3,1540,0.01664889003150165,0.875,0.010677051120623946,0.9444
3,1550,0.023782959766685964,0.83125,0.04520191453695297,0.6906
3,1560,0.0114001294830814,0.925,0.00980704209804535,0.946
3,1570,0.015131601481698453,0.8875,0.009674162687361241,0.9496
3,1580,0.01686105001717806,0.90625,0.02267596597224474,0.839
3,1590,0.016948930593207477,0.85625,0.015612080746889115,0.9136
3,1600,0.010647097765468062,0.93125,0.01170207746438682,0.933
3,1610,0.012925137253478169,0.95,0.01160030911974609,0.9354
3,1620,0.010895996424369513,0.9375,0.0171610705293715,0.8794
3,1630,0.02403227216564119,0.8375,0.012920698892325163,0.9258
3,1640,0.019811471458524466,0.9,0.012991402900964021,0.9228
3,1650,0.01296852515079081,0.93125,0.01527001370564103,0.9008
3,1660,0.01476481375284493,0.89375,0.018996405094861984,0.8882
3,1670,0.011644451809115709,0.94375,0.02080443079546094,0.8638
3,1680,0.007224860182031989,0.975,0.010967782173678279,0.943
3,1690,0.008866588328965008,0.95625,0.02034382446631789,0.8688
3,1700,0.014168376056477427,0.90625,0.032251037061214446,0.7892
3,1710,0.045351735316216946,0.7375,0.08011265208125115,0.4878
3,1720,0.05139396414160728,0.675,0.07747674040198325,0.5676
3,1730,0.03443210488185287,0.75,0.01872413917183876,0.8884
3,1740,0.015407637029420584,0.9,0.01679889233484864,0.889
3,1750,0.012199460668489337,0.925,0.015775048707053065,0.894
3,1760,0.012714844569563866,0.94375,0.021851106713712216,0.8526
3,1770,0.0162815457675606,0.8625,0.016760306763648987,0.8868
3,1780,0.014692568872123956,0.925,0.012709096843004227,0.9278
3,1790,0.011968285636976361,0.93125,0.012671314080059528,0.9188
3,1800,0.01401963159441948,0.89375,0.01021130090393126,0.9468
3,1810,0.00718628172762692,0.96875,0.009488892616517842,0.9536
3,1820,0.006731682363897562,0.975,0.010122998773306607,0.9454
3,1830,0.01146023019682616,0.94375,0.01055346267223358,0.943
3,1840,0.009397623734548688,0.95,0.012547787026502192,0.919
3,1850,0.008278801036067308,0.96875,0.013195507501065731,0.9098
3,1860,0.00978165443520993,0.95625,0.009994002382457257,0.9386
3,1870,0.008737956942059099,0.9625,0.008932098854705691,0.953
3,1880,0.008469612710177899,0.95625,0.009563720209524035,0.9486
3,1890,0.010837769508361817,0.95625,0.008533782209083438,0.9612
3,1900,0.007042617560364306,0.96875,0.009280215524509548,0.9544
3,1910,0.006496354180853814,0.9625,0.012395537888258696,0.93
3,1920,0.008344869303982705,0.9625,0.009675685898587107,0.9426
3,1930,0.013159751379862427,0.8875,0.010630350171029567,0.9392
3,1940,0.01114677283912897,0.925,0.01225308959633112,0.9232
3,1950,0.012224343419075013,0.925,0.013226571621373296,0.9154
3,1960,0.01330211590975523,0.9125,0.022116877115517856,0.8574
3,1970,0.006529836589470506,0.975,0.015091080543398857,0.9136
3,1980,0.014064447442069649,0.9125,0.02697620203793049,0.8042
3,1990,0.013995649246498942,0.91875,0.008579523680731654,0.9596
3,2000,0.008993697096593678,0.94375,0.011704821790754796,0.923
3,2010,0.009987760498188437,0.925,0.009717402970045806,0.9486
3,2020,0.010784888872876763,0.95,0.009877645029500127,0.9468
3,2030,0.010991267976351082,0.925,0.009116166915744543,0.954
3,2040,0.012413653312250972,0.95,0.011889074219018221,0.9334
3,2050,0.0140183373587206,0.925,0.00914346848577261,0.9554
3,2060,0.011614978965371846,0.94375,0.02039252639338374,0.8586
3,2070,0.008993976982310414,0.95,0.012559405816718936,0.9302
3,2080,0.01741039231419563,0.89375,0.011704793949797749,0.9354
3,2090,0.018142328411340714,0.8875,0.018756428986787796,0.8806
3,2100,0.015740018035285176,0.9,0.010767700240761041,0.9386
3,2110,0.016357420524582268,0.91875,0.011421770956739784,0.936
3,2120,0.00835985280573368,0.95,0.010437137134559453,0.9426
3,2130,0.01266441463958472,0.925,0.016636920883879067,0.8876
3,2140,0.011656501842662693,0.9375,0.008340942092239857,0.9576
3,2150,0.010145037993788719,0.95625,0.008511284255981445,0.9562
3,2160,0.00993710132315755,0.95,0.00922060091458261,0.9524
3,2170,0.008997759595513345,0.95,0.013988957859389485,0.916
3,2180,0.018890319298952817,0.9125,0.009410294197686016,0.9418
