epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2160,0.028110995702445508,0.7625,0.026292213851213456,0.8186
2,2170,0.023874088004231454,0.85,0.03016097714304924,0.799
2,2180,0.020188590884208678,0.925,0.02630549850463867,0.8254
3,10,0.024946289975196122,0.80625,0.02658512688577175,0.8068
3,20,0.02349265627563,0.85,0.018823460948467256,0.8878
3,30,0.01625778554007411,0.9,0.018134514669328927,0.8976
3,40,0.023173385299742222,0.88125,0.018808218604326247,0.8956
3,50,0.020276580937206745,0.85625,0.018216254027187823,0.895
3,60,0.016810460714623332,0.875,0.018950027759745715,0.882
3,70,0.017463234066963196,0.9125,0.026179257008433342,0.8078
3,80,0.017103771353140472,0.925,0.031455306228995325,0.7592
3,90,0.028171898797154427,0.84375,0.016942599752545355,0.908
3,100,0.016741294972598554,0.925,0.019431479567289352,0.8876
3,110,0.01670855199918151,0.8875,0.01711354591846466,0.9052
3,120,0.01712084417231381,0.88125,0.018812383046746255,0.8816
3,130,0.020001418283209206,0.875,0.04576545262038708,0.693
3,140,0.0328952039591968,0.775,0.017107211284339428,0.912
3,150,0.026964489370584488,0.825,0.01951054157912731,0.8834
3,160,0.021562745049595832,0.85625,0.017983319625258447,0.8888
3,170,0.025825723819434643,0.825,0.023026837120950223,0.8496
3,180,0.018907689210027456,0.89375,0.01866837498396635,0.8816
3,190,0.01647732425481081,0.9,0.018576592569053172,0.8908
3,200,0.02018022397533059,0.88125,0.016437750770151614,0.9066
3,210,0.014077192125841975,0.93125,0.018204444938153028,0.893
3,220,0.017881568055599928,0.89375,0.015998848216235637,0.9082
3,230,0.016713789012283087,0.89375,0.018959238661825657,0.8748
3,240,0.010094194021075965,0.95625,0.01844050093591213,0.878
3,250,0.018679986987262965,0.875,0.027226868641376495,0.819
3,260,0.02193211312405765,0.85625,0.01967833712399006,0.868
3,270,0.017602798994630575,0.89375,0.02139605841934681,0.872
3,280,0.016234241984784605,0.88125,0.019979062417149543,0.8718
3,290,0.018133099330589174,0.875,0.017554567644000055,0.883
3,300,0.0216415261849761,0.89375,0.03664829544126987,0.7612
3,310,0.02716944022104144,0.78125,0.030458378191292285,0.7714
3,320,0.019577784929424524,0.875,0.02161828549951315,0.8444
3,330,0.018409512098878623,0.8625,0.017422508799284697,0.8992
3,340,0.02251925691962242,0.86875,0.01782019774094224,0.8994
3,350,0.014444880746304989,0.91875,0.03344766900837422,0.7306
3,360,0.02029975475743413,0.86875,0.017919994741678238,0.88
3,370,0.013976245652884245,0.91875,0.01588032438904047,0.9116
3,380,0.024050518032163383,0.85625,0.02407485206723213,0.852
3,390,0.015986316418275238,0.90625,0.019188955458253623,0.866
3,400,0.015022973716259002,0.9,0.021165734529495238,0.8538
3,410,0.017427748488262295,0.91875,0.0332773905813694,0.7782
3,420,0.019955128664150834,0.86875,0.023061812686920168,0.8412
3,430,0.018280304269865155,0.8875,0.03546680323183537,0.7262
3,440,0.027273595705628394,0.80625,0.02383997027426958,0.8474
3,450,0.0168419798836112,0.9125,0.027186474350094796,0.805
3,460,0.015220085997134447,0.9,0.018291348001360893,0.8786
3,470,0.01508213863708079,0.89375,0.01714845296740532,0.9068
3,480,0.014252255065366625,0.91875,0.01612651571407914,0.9094
3,490,0.012450305838137865,0.93125,0.01485002036690712,0.9218
3,500,0.019136348320171238,0.875,0.022649535283446313,0.8646
3,510,0.027121076267212628,0.83125,0.01739018987715244,0.9044
3,520,0.02110305558890104,0.86875,0.01739130584001541,0.9028
3,530,0.01948504652827978,0.90625,0.018317688751965763,0.8782
3,540,0.01965294126421213,0.8375,0.026084262266755105,0.831
3,550,0.017961113061755896,0.8875,0.017816573011875152,0.8822
3,560,0.016010618582367898,0.89375,0.021965401312708854,0.8636
3,570,0.025787232257425786,0.825,0.017784035202860832,0.885
3,580,0.020005029160529375,0.88125,0.0157064582914114,0.918
3,590,0.039385680109262466,0.70625,0.02794544412791729,0.8154
3,600,0.04666873011738062,0.6625,0.10817273986339569,0.4164
3,610,0.029453763132914902,0.81875,0.028029250773787498,0.783
3,620,0.017939546937122942,0.9,0.018000678026676178,0.9008
3,630,0.020491259125992655,0.86875,0.02156107875406742,0.8468
3,640,0.018283661734312773,0.89375,0.016731473872065545,0.9068
3,650,0.013278922485187649,0.94375,0.018717702688276768,0.8812
3,660,0.01511666988953948,0.9375,0.016557067249715327,0.8982
3,670,0.015320905251428485,0.91875,0.018313281689584255,0.8948
3,680,0.014782789628952742,0.925,0.017186627472937106,0.8882
3,690,0.023981057200580837,0.875,0.02229043041318655,0.8494
3,700,0.014285967405885457,0.9,0.018906150018423797,0.8704
3,710,0.017778363730758428,0.875,0.019531445126980542,0.8826
3,720,0.01185183683410287,0.93125,0.01659123688787222,0.909
3,730,0.013450019899755717,0.9,0.015142759029567241,0.912
3,740,0.013297292683273555,0.91875,0.015472140785306692,0.9138
3,750,0.019406819622963666,0.875,0.017683174069225788,0.8902
3,760,0.014509757328778506,0.9,0.01651315252967179,0.9032
3,770,0.01438786219805479,0.93125,0.01688384603410959,0.8894
3,780,0.011384798493236304,0.9625,0.016856601870805024,0.8888
3,790,0.018521724035963416,0.875,0.01713227478414774,0.8916
3,800,0.020606792764738202,0.85,0.016305349422246217,0.9036
3,810,0.01687066094018519,0.8875,0.01704715997427702,0.9036
3,820,0.015353678027167916,0.88125,0.017486263010650874,0.8776
3,830,0.02192595787346363,0.84375,0.022766351552307607,0.8568
3,840,0.03571424596011639,0.75,0.022845083445310593,0.8434
3,850,0.029732734151184558,0.8125,0.039154866716265675,0.6918
3,860,0.02716540303081274,0.80625,0.018477646552026272,0.8802
3,870,0.020999633893370628,0.86875,0.017539484434574842,0.891
3,880,0.014620385784655809,0.9,0.016732516740262507,0.9044
3,890,0.017213353188708425,0.89375,0.02055409640967846,0.8764
3,900,0.017731278529390694,0.8875,0.01873141760677099,0.8778
3,910,0.026846908777952195,0.825,0.04358687732815743,0.6794
3,920,0.030033741053193806,0.7875,0.03267342524975538,0.7862
3,930,0.020085324253886937,0.84375,0.02619262402653694,0.8306
3,940,0.025699326116591693,0.81875,0.03675407232344151,0.7092
3,950,0.02562235835939646,0.8125,0.022299481293559076,0.8372
3,960,0.017718655616045,0.89375,0.02478352078795433,0.8422
3,970,0.019398155715316535,0.9,0.03403780374079943,0.7708
3,980,0.017909950856119395,0.89375,0.0204766749471426,0.8732
3,990,0.017586357612162828,0.90625,0.01591373189538717,0.9062
3,1000,0.01630820082500577,0.89375,0.01952822832018137,0.864
3,1010,0.02146777380257845,0.86875,0.02079328981935978,0.848
3,1020,0.01311523923650384,0.93125,0.016080709813535213,0.9012
3,1030,0.01759943915531039,0.88125,0.014505858746170998,0.9248
3,1040,0.01631513861939311,0.89375,0.019513654373586178,0.864
3,1050,0.012105617858469486,0.9,0.024588498321920633,0.8452
3,1060,0.016316483682021498,0.89375,0.017446566608548163,0.9014
3,1070,0.01508187954314053,0.90625,0.014555758817493915,0.919
3,1080,0.012674853252246977,0.91875,0.014334920478612184,0.9258
3,1090,0.01018652836792171,0.94375,0.014169251036643982,0.9154
3,1100,0.018587196432054042,0.8875,0.014983660849928856,0.9222
3,1110,0.011852011317387223,0.925,0.020480978540331124,0.8732
3,1120,0.01756724314764142,0.86875,0.01564791196733713,0.9116
3,1130,0.014930108608677984,0.93125,0.01523661682382226,0.9046
3,1140,0.01418607437517494,0.89375,0.018745141937583684,0.8776
3,1150,0.017992566339671612,0.88125,0.017078095757216215,0.8858
3,1160,0.010047587985172867,0.925,0.018789589232951404,0.8826
3,1170,0.020864829327911137,0.86875,0.028928497265279293,0.7816
3,1180,0.019477130519226192,0.85625,0.016936907986551522,0.9026
3,1190,0.018718628212809563,0.8875,0.0362094443410635,0.7632
3,1200,0.03217675997875631,0.7875,0.05848387296795845,0.6082
3,1210,0.031338322535157205,0.80625,0.01620213789716363,0.9006
3,1220,0.02568713705986738,0.8375,0.01813020950704813,0.8896
3,1230,0.012475020438432693,0.925,0.013944332615286112,0.9254
3,1240,0.015521811228245497,0.8875,0.015368685834854841,0.9028
3,1250,0.012486663553863764,0.925,0.017949066746979953,0.8924
3,1260,0.016346507146954535,0.9,0.02550684940069914,0.8334
3,1270,0.029504488222301006,0.8125,0.019627542542666198,0.8832
3,1280,0.02243420062586665,0.86875,0.023158769700676204,0.8292
3,1290,0.02881480474025011,0.7875,0.022783636300265787,0.837
3,1300,0.022224250063300133,0.85,0.013978457310795785,0.923
3,1310,0.014664178946986794,0.93125,0.015222731130942703,0.9084
3,1320,0.013862711051478982,0.90625,0.015815485559403895,0.9118
3,1330,0.013609143625944852,0.91875,0.026488086438179015,0.8236
3,1340,0.02664876594208181,0.81875,0.019901426607370376,0.8598
3,1350,0.022022895654663442,0.825,0.021157928459346293,0.8498
3,1360,0.021491238754242657,0.84375,0.02403028266876936,0.8504
3,1370,0.020281134592369198,0.86875,0.016289043729007243,0.8942
3,1380,0.016505518415942787,0.91875,0.017728609700500966,0.879
3,1390,0.021133781224489213,0.85625,0.023718394021689893,0.814
3,1400,0.015024893591180444,0.9125,0.015618500085920096,0.9044
3,1410,0.014147902885451914,0.9,0.01985101001113653,0.8778
3,1420,0.013673195336014032,0.90625,0.013125857754796744,0.9308
3,1430,0.011348627647385002,0.95,0.013821598537266255,0.9272
3,1440,0.018268694099970163,0.8625,0.01974512587785721,0.851
3,1450,0.01856300299987197,0.875,0.050510242515802384,0.6554
3,1460,0.03141206810250878,0.775,0.014492412496358156,0.9214
3,1470,0.04820431182160974,0.7,0.08527808750867844,0.5344
3,1480,0.04628258664160967,0.675,0.06796635963320732,0.5918
3,1490,0.04336378062143922,0.75,0.02136507555246353,0.8486
3,1500,0.0198976980522275,0.86875,0.015899720611423255,0.904
3,1510,0.01832922105677426,0.89375,0.01779598225057125,0.8904
3,1520,0.016626065038144587,0.90625,0.019965148386359214,0.8772
3,1530,0.015943498676642777,0.89375,0.017819390542805194,0.8996
3,1540,0.015280645759776234,0.925,0.021851289530098437,0.8684
3,1550,0.01811279566027224,0.90625,0.02089815559387207,0.8766
3,1560,0.024195863818749785,0.85625,0.015016162749007344,0.9158
3,1570,0.01664032870903611,0.8875,0.02273334179073572,0.832
3,1580,0.021939034201204778,0.85,0.04190955992341042,0.7072
3,1590,0.03277531117200851,0.7625,0.01578377087339759,0.9034
3,1600,0.027175895031541587,0.81875,0.02761662823483348,0.8332
3,1610,0.016463600751012563,0.9125,0.01534085826203227,0.9084
3,1620,0.013891058508306742,0.91875,0.017962227396667002,0.888
3,1630,0.01715546175837517,0.88125,0.04317284781038761,0.713
3,1640,0.04316328866407275,0.7,0.014390226583182812,0.9148
3,1650,0.021853181906044482,0.85,0.03988407574594021,0.7156
3,1660,0.024159110710024835,0.825,0.016645924182236194,0.896
3,1670,0.01687289783731103,0.925,0.01927887451723218,0.8652
3,1680,0.020410525519400834,0.85625,0.015124314478039741,0.9204
3,1690,0.016402113530784846,0.9125,0.01362046020552516,0.9284
3,1700,0.012631491851061582,0.93125,0.015192366933822633,0.909
3,1710,0.014429382421076298,0.90625,0.014155841452628375,0.9218
3,1720,0.012183681456372141,0.94375,0.012982106464356184,0.9328
3,1730,0.012859826255589724,0.925,0.012504314286261796,0.9384
3,1740,0.013220788072794675,0.91875,0.02195491550117731,0.859
3,1750,0.019804464047774674,0.88125,0.01353919180482626,0.9202
3,1760,0.01197620746679604,0.925,0.013155410409718751,0.9256
3,1770,0.017141240276396276,0.88125,0.013413914807140827,0.926
3,1780,0.019211927242577077,0.8625,0.03182045094892383,0.7924
3,1790,0.025938763190060853,0.825,0.03947377006113529,0.7378
3,1800,0.027494586911052464,0.8375,0.015057509268075227,0.916
3,1810,0.019872085191309452,0.8625,0.015373112177848815,0.9062
3,1820,0.013682950986549258,0.925,0.015365828023105859,0.906
3,1830,0.01249368479475379,0.91875,0.012863085926696658,0.9264
3,1840,0.008855506707914174,0.95,0.013405104007199407,0.9212
3,1850,0.014789371099323035,0.9125,0.016659442935138942,0.901
3,1860,0.009549826662987471,0.94375,0.014964553029835225,0.9186
3,1870,0.014267899375408889,0.9125,0.013573654802888632,0.9272
3,1880,0.011544576892629266,0.9375,0.013009848010540009,0.9262
3,1890,0.009553281962871552,0.975,0.011570607659220696,0.9412
3,1900,0.01081070932559669,0.93125,0.014798663654178382,0.9102
3,1910,0.011648848559707404,0.94375,0.01168793825879693,0.9408
3,1920,0.01058502048254013,0.925,0.012005118406563998,0.9404
3,1930,0.011155127780511975,0.925,0.012140025973506273,0.9382
3,1940,0.009211315331049264,0.96875,0.016985126597434282,0.8766
3,1950,0.008746614668052644,0.95,0.011431232489645482,0.9332
3,1960,0.006726277293637395,0.9875,0.010798207899928093,0.9436
3,1970,0.008344351465348154,0.95625,0.010772336079180241,0.9418
3,1980,0.01155848614871502,0.925,0.011559602668136357,0.9372
3,1990,0.01567327817901969,0.9,0.019996191336214542,0.8726
3,2000,0.01574727110564709,0.9,0.013738393089175224,0.916
3,2010,0.01733230333775282,0.85625,0.04036787759065628,0.7044
3,2020,0.015649176295846702,0.88125,0.01248534997999668,0.9254
3,2030,0.016938397800549863,0.875,0.016270347705483437,0.9072
3,2040,0.00795835917815566,0.9625,0.018160301243513824,0.889
3,2050,0.011580083193257451,0.925,0.011541605839505791,0.9394
3,2060,0.007655469700694084,0.96875,0.01226805318519473,0.9362
3,2070,0.011537132505327462,0.93125,0.010500035197101533,0.9474
3,2080,0.0112497374182567,0.9375,0.014640703398734332,0.902
3,2090,0.014927162835374475,0.93125,0.011920467095822096,0.9378
3,2100,0.013640310429036618,0.925,0.026026084476709364,0.838
3,2110,0.018549006106331943,0.86875,0.013577714148163795,0.929
3,2120,0.010813970165327192,0.94375,0.013484844786673784,0.9126
3,2130,0.012784113548696041,0.91875,0.01688620548322797,0.9036
3,2140,0.018061530590057374,0.875,0.02077473813928664,0.8788
3,2150,0.017813167092390357,0.9,0.012335391309857368,0.934
3,2160,0.008559746388345956,0.94375,0.014479084969311953,0.916
3,2170,0.018252434581518172,0.8875,0.019742257753014563,0.8788
3,2180,0.01910020017530769,0.85,0.02199572654440999,0.834
