epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2160,0.016674045007675886,0.88125,0.020077320513129233,0.8652
2,2170,0.01963114710524678,0.88125,0.019371362464874982,0.8842
2,2180,0.017189407907426357,0.925,0.016279906817525624,0.9178
3,10,0.015750936698168516,0.90625,0.016019745713472366,0.9156
3,20,0.016355432383716107,0.90625,0.019756856554746627,0.8558
3,30,0.015364759368821979,0.925,0.01762890453785658,0.905
3,40,0.016068231174722315,0.9375,0.03495149619281292,0.7352
3,50,0.02636363757774234,0.83125,0.015729927238821984,0.923
3,60,0.030976779386401178,0.78125,0.02831862249970436,0.819
3,70,0.028709502052515747,0.7875,0.02860407383143902,0.7798
3,80,0.024904752708971502,0.81875,0.024389049161970617,0.844
3,90,0.014828814007341862,0.9,0.020328420540690423,0.881
3,100,0.012934826267883181,0.94375,0.02369096086025238,0.8438
3,110,0.01596198701299727,0.9375,0.01773741132467985,0.8938
3,120,0.019185515213757755,0.86875,0.015761542866379024,0.9182
3,130,0.012570236949250102,0.95,0.01668866274803877,0.9072
3,140,0.014025986101478339,0.9125,0.016402281798422336,0.9126
3,150,0.013573036063462496,0.925,0.013800885212421418,0.928
3,160,0.01476153968833387,0.925,0.01437210040986538,0.9236
3,170,0.012915422720834614,0.93125,0.016604792854189872,0.8988
3,180,0.01167050637304783,0.93125,0.015197215212136506,0.9162
3,190,0.011106356140226125,0.94375,0.014057394424825906,0.9228
3,200,0.015732574788853527,0.925,0.014486395264416934,0.9228
3,210,0.00952097848057747,0.9625,0.017476969316601754,0.8892
3,220,0.01655658665113151,0.90625,0.016408667013794183,0.9116
3,230,0.02016462073661387,0.85,0.01659039219096303,0.9068
3,240,0.014174373634159566,0.91875,0.019034257708489894,0.8656
3,250,0.01790335550904274,0.89375,0.014672735504060983,0.9206
3,260,0.011739083752036094,0.95625,0.01847058365866542,0.888
3,270,0.02350939866155386,0.8625,0.025614432932436468,0.8042
3,280,0.023084767162799835,0.825,0.020964725747704506,0.8462
3,290,0.02150854067876935,0.86875,0.028892691349983214,0.814
3,300,0.02215169481933117,0.875,0.01659103221222758,0.9106
3,310,0.014723177999258041,0.93125,0.03862753649950027,0.7088
3,320,0.029531428962945937,0.8,0.021219245265424253,0.8762
3,330,0.019472938496619463,0.8625,0.02398072537332773,0.8528
3,340,0.016172461304813625,0.8875,0.016435145969688893,0.9012
3,350,0.015031967079266906,0.91875,0.021215054496377707,0.8486
3,360,0.01696454659104347,0.8875,0.01888562868013978,0.8928
3,370,0.013113230373710394,0.93125,0.030098492915928365,0.8088
3,380,0.024089822778478265,0.85,0.018495639553666114,0.878
3,390,0.02280342997983098,0.85,0.029429717630147935,0.78
3,400,0.019689355976879597,0.85625,0.017629413503408433,0.8838
3,410,0.011645141523331404,0.925,0.01997676025182009,0.8674
3,420,0.014167347131296993,0.93125,0.01519725010842085,0.9164
3,430,0.016982712829485536,0.88125,0.014349588930606842,0.9194
3,440,0.0182235402520746,0.85,0.04357582791149616,0.6898
3,450,0.024421003926545382,0.84375,0.017098776730895042,0.9008
3,460,0.01808032291010022,0.89375,0.016639817791432143,0.8996
3,470,0.016311400290578603,0.90625,0.019399007891118526,0.8906
3,480,0.01718940129503608,0.89375,0.015618559353798628,0.9078
3,490,0.022123727947473526,0.8375,0.01749975190386176,0.8874
3,500,0.015919214766472577,0.89375,0.015661557989567518,0.913
3,510,0.01678543989546597,0.925,0.015191827464103698,0.9182
3,520,0.01643881490454078,0.91875,0.014554591551423073,0.9278
3,530,0.010947344731539488,0.9375,0.01713853765577078,0.9008
3,540,0.010162885882891715,0.94375,0.01592203630656004,0.906
3,550,0.01421339176595211,0.91875,0.014670817364007235,0.9204
3,560,0.015303589636459947,0.9125,0.0150882608063519,0.9202
3,570,0.012557135429233313,0.91875,0.016612086717039346,0.8986
3,580,0.0181767575442791,0.91875,0.01448720252662897,0.9104
3,590,0.014791588438674808,0.9,0.030252816021442412,0.7758
3,600,0.02031085230410099,0.81875,0.017860485584288835,0.8856
3,610,0.014199097687378526,0.925,0.017804739205539228,0.8918
3,620,0.015903123118914664,0.9125,0.016652014035731553,0.9044
3,630,0.023146816482767462,0.8625,0.02524957350641489,0.8092
3,640,0.02102436972782016,0.825,0.020804716885089874,0.8688
3,650,0.030903764395043255,0.775,0.03200481498613954,0.7938
3,660,0.025984600931406022,0.8,0.023561262941360475,0.83
3,670,0.021631312370300294,0.8625,0.017217545902729035,0.9036
3,680,0.012876780331134796,0.925,0.01539354952648282,0.9088
3,690,0.01948233989533037,0.875,0.013748900134861469,0.9266
3,700,0.016965322894975543,0.8875,0.024052070488780736,0.831
3,710,0.01980896629393101,0.8875,0.01684288389235735,0.8904
3,720,0.015402714954689145,0.9,0.0158300240367651,0.9126
3,730,0.012314569391310214,0.91875,0.015989601661264896,0.9098
3,740,0.013195928279310465,0.93125,0.014144646163284778,0.926
3,750,0.010435100365430116,0.9625,0.017214418449252845,0.8996
3,760,0.01888433820568025,0.88125,0.02778182865679264,0.7926
3,770,0.034942130418494345,0.8125,0.022081885778158904,0.864
3,780,0.023705221293494106,0.85,0.016327954642474652,0.9102
3,790,0.012670971918851137,0.9375,0.014148372638225555,0.9228
3,800,0.014873814582824708,0.89375,0.02402765512317419,0.8364
3,810,0.019629568234086035,0.8875,0.015352075108513236,0.9184
3,820,0.013773797545582056,0.925,0.013177410145103931,0.9338
3,830,0.009139317204244435,0.94375,0.012832771893590689,0.9346
3,840,0.014445492951199412,0.93125,0.014790293584764004,0.922
3,850,0.011693701753392816,0.925,0.01376176888635382,0.9252
3,860,0.015244852937757968,0.88125,0.020848097595572473,0.8516
3,870,0.011407832568511366,0.95,0.020154859986901284,0.8596
3,880,0.011757909343577922,0.925,0.02032769975811243,0.8604
3,890,0.013805221393704414,0.925,0.01935855564326048,0.8638
3,900,0.019045270141214134,0.81875,0.026258534239977597,0.8372
3,910,0.02536206035874784,0.85,0.018347094489634036,0.8916
3,920,0.013681002520024776,0.9125,0.017678487929701805,0.8816
3,930,0.014618775574490428,0.925,0.013786297695338725,0.9312
3,940,0.014320582617074251,0.9125,0.012979247261583804,0.929
3,950,0.013374687638133764,0.90625,0.03064361414015293,0.7736
3,960,0.018500407040119172,0.875,0.01810316673517227,0.8832
3,970,0.014300833945162595,0.925,0.013523554385453463,0.9238
3,980,0.013687064405530691,0.89375,0.016015722371265292,0.9076
3,990,0.015491784922778607,0.9,0.01309837583899498,0.9348
3,1000,0.008629843778908252,0.9625,0.012629992626607418,0.9358
3,1010,0.01659275209531188,0.8875,0.013227652382850646,0.9326
3,1020,0.008797540329396725,0.95625,0.015494787875190378,0.9158
3,1030,0.011737528210505842,0.91875,0.019757413309812545,0.8586
3,1040,0.022921228827908636,0.79375,0.02678321817815304,0.8304
3,1050,0.0212781575974077,0.84375,0.016360903710871934,0.8886
3,1060,0.027059042314067482,0.80625,0.020890157561004163,0.8798
3,1070,0.01641733555588871,0.89375,0.022780583427846432,0.8666
3,1080,0.017880141106434166,0.875,0.031487549196183684,0.7978
3,1090,0.0202908338047564,0.88125,0.01293024615496397,0.9334
3,1100,0.02226827898994088,0.8375,0.01805002793520689,0.8828
3,1110,0.014665493695065378,0.93125,0.01628321113139391,0.8932
3,1120,0.014411279652267694,0.90625,0.014962313092872501,0.9168
3,1130,0.021240732958540322,0.89375,0.02210537515580654,0.8696
3,1140,0.018455274729058148,0.89375,0.017247541353106497,0.8944
3,1150,0.017935038590803743,0.88125,0.022216065552830695,0.8384
3,1160,0.021070294873788954,0.81875,0.017907388947159052,0.8928
3,1170,0.0264404462184757,0.84375,0.019626733633875848,0.879
3,1180,0.030916783213615417,0.81875,0.018647769302874803,0.8768
3,1190,0.022588834492489697,0.8875,0.02240488651841879,0.8326
3,1200,0.016851067077368498,0.9125,0.01856572555825114,0.8904
3,1210,0.014075673557817936,0.925,0.012905220699682831,0.9384
3,1220,0.011645198659971356,0.93125,0.01217597966939211,0.9384
3,1230,0.00985061372630298,0.95,0.012281858441233634,0.9424
3,1240,0.012696049641817808,0.94375,0.015109877547621726,0.9172
3,1250,0.011863288842141629,0.9375,0.020959191437810658,0.868
3,1260,0.014278261363506317,0.91875,0.022477801617980003,0.861
3,1270,0.01446462597232312,0.925,0.013215431149303913,0.9226
3,1280,0.020035492861643432,0.8375,0.020553364484012127,0.8774
3,1290,0.02066742810420692,0.85625,0.01763246012106538,0.901
3,1300,0.013794027268886566,0.91875,0.016014684744179247,0.895
3,1310,0.013046077312901616,0.925,0.01648293493166566,0.8902
3,1320,0.015254916343837976,0.89375,0.017573608272150158,0.8772
3,1330,0.014120291965082288,0.90625,0.011880151047185063,0.9396
3,1340,0.008695988124236465,0.95,0.013573891572654248,0.926
3,1350,0.010399846429936587,0.9375,0.013139676734805107,0.9328
3,1360,0.01599054904654622,0.925,0.013735147193819285,0.9284
3,1370,0.014347931416705251,0.9625,0.011914634472504258,0.9342
3,1380,0.014403871400281787,0.93125,0.019367586390674114,0.8578
3,1390,0.0241237866692245,0.84375,0.022771296966075896,0.8616
3,1400,0.011895589716732501,0.94375,0.013697360422834754,0.9284
3,1410,0.014242465468123555,0.925,0.018829642534628512,0.8918
3,1420,0.015185609739273787,0.925,0.012765388423204422,0.9196
3,1430,0.010475121065974235,0.93125,0.012827842224389315,0.922
3,1440,0.011908042151480914,0.9125,0.010695057402178645,0.949
3,1450,0.018337378092110158,0.9375,0.027906058173626663,0.8296
3,1460,0.024683662434108557,0.84375,0.018171014258265495,0.891
3,1470,0.021727428818121553,0.86875,0.013541525314375759,0.9172
3,1480,0.014099141629412771,0.9125,0.025459451039135456,0.8374
3,1490,0.018237796192988754,0.875,0.01449325673878193,0.9204
3,1500,0.014933100796770304,0.90625,0.015226753495261073,0.897
3,1510,0.014526019338518381,0.91875,0.012900065594166517,0.9356
3,1520,0.014254625048488378,0.9375,0.011244206299632787,0.9478
3,1530,0.009851704537868499,0.94375,0.01187599898017943,0.9318
3,1540,0.010619285143911838,0.9375,0.011518361427634955,0.9324
3,1550,0.016194282798096538,0.8875,0.02995690486356616,0.8044
3,1560,0.0209865749347955,0.8625,0.016004380676150322,0.8972
3,1570,0.016976448893547057,0.875,0.01109979638233781,0.9438
3,1580,0.01292407144792378,0.90625,0.0203354730181396,0.8822
3,1590,0.009202154632657767,0.95625,0.01131096214056015,0.9436
3,1600,0.010067499149590731,0.94375,0.01162370053716004,0.9382
3,1610,0.00822128150612116,0.9625,0.012357688069343568,0.9374
3,1620,0.010044047981500626,0.9375,0.013718024510890246,0.9146
3,1630,0.011016655224375426,0.93125,0.011416430874541401,0.9368
3,1640,0.014742501103319228,0.91875,0.013368985391035676,0.928
3,1650,0.022527518100105226,0.84375,0.02970566212683916,0.8278
3,1660,0.03647017814218998,0.8,0.04985120089054108,0.6384
3,1670,0.024098166706971826,0.8125,0.014834458471089601,0.9104
3,1680,0.01671787295490503,0.89375,0.013936828903481364,0.9236
3,1690,0.014271102193742991,0.9125,0.015082759118825197,0.9088
3,1700,0.012572253728285432,0.9125,0.011887829858064651,0.9374
3,1710,0.01211643973365426,0.925,0.014294668004661799,0.922
3,1720,0.014283481379970908,0.925,0.022873401849716903,0.8418
3,1730,0.01631856437306851,0.9125,0.013422509102523328,0.9176
3,1740,0.013813785067759455,0.925,0.012300570901855826,0.933
3,1750,0.00915882030967623,0.95,0.010982723215222359,0.9422
3,1760,0.012176433112472296,0.9375,0.013558187612891197,0.9298
3,1770,0.016977440007030963,0.88125,0.019351571621000766,0.8668
3,1780,0.02082729819230735,0.89375,0.013644116991013288,0.912
3,1790,0.01410271730273962,0.90625,0.015798789900168777,0.909
3,1800,0.01910556899383664,0.86875,0.040484531235694884,0.7344
3,1810,0.017399870650842787,0.90625,0.01195883760228753,0.935
3,1820,0.011437799548730254,0.9125,0.016946636826545,0.8834
3,1830,0.010305356560274958,0.925,0.010226438369601965,0.9524
3,1840,0.009355645067989827,0.95,0.011317324690148234,0.9438
3,1850,0.016692665684968234,0.9,0.010857005216553807,0.9448
3,1860,0.016178912250325084,0.9,0.009961995167285204,0.9546
3,1870,0.03031113836914301,0.79375,0.024675977233052253,0.8526
3,1880,0.03811443457379937,0.76875,0.06062387237548828,0.5892
3,1890,0.04256604388356209,0.71875,0.022509156021475792,0.8382
3,1900,0.041599336359649894,0.7125,0.04684824885725975,0.705
3,1910,0.029391159303486347,0.8125,0.026721729806065558,0.8236
3,1920,0.025739971827715636,0.8125,0.01747398597896099,0.8946
3,1930,0.015091937500983477,0.89375,0.014448118463158608,0.9226
3,1940,0.01760549945756793,0.875,0.013821550619602203,0.9296
3,1950,0.018601362383924423,0.86875,0.0254972475618124,0.8158
3,1960,0.017458811402320862,0.9125,0.01877252596616745,0.8638
3,1970,0.014358373638242484,0.9125,0.026667501756548882,0.7872
3,1980,0.016083734342828393,0.85625,0.012214608624577522,0.9314
3,1990,0.014463428128510713,0.9,0.013665448720008135,0.928
3,2000,0.01076402240432799,0.94375,0.018978547654300928,0.8852
3,2010,0.013306282879784703,0.9,0.010733124295249582,0.9538
3,2020,0.008777534076943993,0.95,0.011870908927172422,0.9388
3,2030,0.01040766630321741,0.94375,0.010101066109165549,0.9548
3,2040,0.013678930094465613,0.925,0.013444326740130783,0.9274
3,2050,0.019247746001929043,0.8875,0.011597103098779918,0.9402
3,2060,0.027760042529553174,0.7875,0.027031224070489406,0.7992
3,2070,0.01325040850788355,0.925,0.013831762664020062,0.919
3,2080,0.010892697796225547,0.95,0.012244819958508015,0.929
3,2090,0.016420685313642026,0.93125,0.015097238431870937,0.9008
3,2100,0.011204080120660365,0.9375,0.011898982530087233,0.9372
3,2110,0.013864648365415632,0.91875,0.014500323717296124,0.9174
3,2120,0.009444774128496647,0.94375,0.011224553395435214,0.942
3,2130,0.009912973828613758,0.95625,0.012843119287490845,0.9204
3,2140,0.010858213156461715,0.9375,0.011085155937820673,0.937
3,2150,0.010070914844982326,0.93125,0.01252579222843051,0.9212
3,2160,0.007534283073619008,0.96875,0.010568078410625457,0.9446
3,2170,0.009992248169146479,0.95,0.013835784535109997,0.924
3,2180,0.015647596144117416,0.9125,0.016140635512769223,0.9092
