epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2160,0.015842001885175705,0.9,0.01512124483808875,0.8962
2,2170,0.022025019861757755,0.84375,0.008651739972829819,0.9628
2,2180,0.017346676625311374,0.86875,0.0289852318380028,0.7978
3,10,0.014520712126977742,0.88125,0.015323355584591627,0.9176
3,20,0.012212417041882872,0.93125,0.015848965498805045,0.9098
3,30,0.01126844589598477,0.925,0.011307023556903004,0.9306
3,40,0.011345518217422069,0.94375,0.01016005746498704,0.9472
3,50,0.013221650547347964,0.93125,0.009339544624090194,0.9512
3,60,0.008324747905135155,0.95625,0.00967010892368853,0.9526
3,70,0.007191378995776177,0.95625,0.014591394953429699,0.9182
3,80,0.006030391238164156,0.96875,0.008445928388088941,0.9606
3,90,0.009747131285257638,0.9625,0.007445304511114955,0.9654
3,100,0.008078294456936419,0.95,0.008341325399279594,0.9616
3,110,0.01387611434329301,0.90625,0.010456273475289345,0.9354
3,120,0.010185336600989104,0.94375,0.007360319174453616,0.9636
3,130,0.007028716942295432,0.96875,0.01140584483705461,0.9366
3,140,0.008124861028045416,0.95625,0.007108997743576765,0.9676
3,150,0.00632673806976527,0.96875,0.007356519654020667,0.9662
3,160,0.00428401178214699,0.98125,0.007331468573585152,0.9654
3,170,0.006844352348707616,0.9625,0.008393672249093652,0.9598
3,180,0.004899560520425439,0.98125,0.007947389480285347,0.9652
3,190,0.008548016427084804,0.93125,0.010497627203539014,0.9432
3,200,0.005833949707448482,0.975,0.011397876024618744,0.935
3,210,0.006914823874831199,0.95625,0.007135393426381051,0.9648
3,220,0.006716558837797493,0.95,0.014300234454497695,0.9018
3,230,0.005423691030591727,0.9625,0.009269728752970696,0.9484
3,240,0.007630117260850966,0.975,0.006518085690960288,0.973
3,250,0.007467517093755305,0.98125,0.009203361671790481,0.9466
3,260,0.008765422005672008,0.9375,0.007973648056853563,0.9582
3,270,0.007189464964903891,0.96875,0.00831636097021401,0.9622
3,280,0.008959012967534364,0.95,0.01940547298491001,0.8564
3,290,0.015979076782241464,0.91875,0.06656949846744538,0.6542
3,300,0.03123467102413997,0.80625,0.02701361304372549,0.8292
3,310,0.029343640245497227,0.8,0.014937819550745189,0.9116
3,320,0.029137366847135127,0.83125,0.026816090286523105,0.804
3,330,0.024863229179754854,0.81875,0.021848088732361794,0.8642
3,340,0.022188853239640594,0.86875,0.021822713477164506,0.8584
3,350,0.005696813715621829,0.9875,0.008518330039083958,0.9592
3,360,0.00993638823274523,0.9125,0.008903217216022313,0.9538
3,370,0.008228536997921764,0.95625,0.012923348977416755,0.9168
3,380,0.008564478170592337,0.94375,0.010605714517831802,0.9472
3,390,0.012227181764319538,0.91875,0.015397444490343332,0.895
3,400,0.021403202787041664,0.86875,0.01529136817008257,0.8904
3,410,0.00802432168275118,0.9375,0.007460114926099777,0.965
3,420,0.006525721214711666,0.9625,0.010419590119831264,0.945
3,430,0.00865167600568384,0.95625,0.013778489248082042,0.92
3,440,0.004347900988068432,0.975,0.008919843899086118,0.9582
3,450,0.0044559189584106205,0.99375,0.010070297802425921,0.9494
3,460,0.0086302041541785,0.94375,0.008260766337811946,0.9618
3,470,0.0061058931751176715,0.9625,0.007431306950747967,0.9668
3,480,0.0053167164791375395,0.975,0.007067031422257423,0.971
3,490,0.005502002878347412,0.96875,0.007576186198554933,0.9648
3,500,0.006118706078268588,0.975,0.006497115936875343,0.9712
3,510,0.0032523241243325174,0.9875,0.007012469252198935,0.9666
3,520,0.005927795520983636,0.96875,0.007771459140814841,0.9624
3,530,0.008527928148396313,0.9375,0.009040250686742366,0.9564
3,540,0.0081685786601156,0.94375,0.007752317100763321,0.9612
3,550,0.004166462068678811,0.98125,0.006137371696904302,0.974
3,560,0.006617485219612718,0.96875,0.006394847396761179,0.971
3,570,0.005891647469252348,0.96875,0.007594365799892693,0.9628
3,580,0.004835158144123853,0.975,0.008035724016651511,0.9606
3,590,0.00920274257659912,0.95,0.00653828212087974,0.9694
3,600,0.0065797167480923235,0.9625,0.009219340519607067,0.9556
3,610,0.007150646683294326,0.975,0.007671465161070228,0.9628
3,620,0.007159871433395892,0.9625,0.009390607512369751,0.9488
3,630,0.008618285553529859,0.94375,0.009414644572138786,0.9496
3,640,0.013416952872648834,0.94375,0.02053062236607075,0.8746
3,650,0.017284260294400156,0.88125,0.022550024992972612,0.8632
3,660,0.009401739086024463,0.95,0.008829953156411647,0.9498
3,670,0.007751269149594009,0.9375,0.011290136506780983,0.9318
3,680,0.008741583640221507,0.95625,0.006093932105973363,0.9716
3,690,0.007515872095245868,0.975,0.006370370085164905,0.9716
3,700,0.003848143678624183,0.9875,0.011942417860776187,0.919
3,710,0.016224756510928272,0.8875,0.010279412988387047,0.9446
3,720,0.00678200637921691,0.975,0.0061671344812959435,0.9702
3,730,0.012787266238592564,0.90625,0.03139989210665226,0.7982
3,740,0.01653416808694601,0.9125,0.013158309007436038,0.9224
3,750,0.02120450132060796,0.85625,0.037687728080153464,0.7846
3,760,0.017069896636530756,0.88125,0.011501615722663701,0.931
3,770,0.008942861808463931,0.9625,0.011479310639947653,0.9404
3,780,0.0060342310694977645,0.96875,0.009256330840475857,0.9532
3,790,0.00956480494933203,0.9625,0.007322147329151631,0.965
3,800,0.007518654374871403,0.98125,0.01314530078098178,0.9242
3,810,0.012892717658542097,0.91875,0.007059455871954561,0.9664
3,820,0.004533200862351805,0.98125,0.006859104583226144,0.9668
3,830,0.010089965886436403,0.94375,0.014300279610604047,0.9044
3,840,0.010309078474529087,0.93125,0.019200672801956534,0.863
3,850,0.008404662203975021,0.95,0.009149003679305314,0.9526
3,860,0.008298779465258121,0.94375,0.015201654537394643,0.909
3,870,0.010671545658260584,0.95,0.010797519030049444,0.9402
3,880,0.007865885889623314,0.96875,0.007146511285565794,0.962
3,890,0.007164232898503542,0.98125,0.007884805940650403,0.9602
3,900,0.008476811344735324,0.95,0.01731112215667963,0.903
3,910,0.022034231247380374,0.8625,0.026694296994060278,0.8342
3,920,0.04661776795983315,0.73125,0.038163121684640644,0.7908
3,930,0.018179990444332363,0.90625,0.008488953024893999,0.9584
3,940,0.010434467811137438,0.95,0.008264001907035709,0.9602
3,950,0.007100121432449669,0.94375,0.006596512184478343,0.9694
3,960,0.006309653748758137,0.9625,0.011562011378630995,0.9218
3,970,0.00785231098998338,0.95,0.006941230757907033,0.9678
3,980,0.00483885311987251,0.98125,0.007343182930722832,0.962
3,990,0.005343367881141603,0.975,0.006767060503549874,0.9662
3,1000,0.004317151254508644,0.975,0.006593429083749652,0.971
3,1010,0.008170484157744795,0.95625,0.005512532062828541,0.9782
3,1020,0.004249350819736719,0.975,0.009460229705646634,0.9412
3,1030,0.004345005447976291,0.9875,0.00683987630866468,0.9654
3,1040,0.00720672954339534,0.98125,0.006619200211204588,0.9644
3,1050,0.006393813795875758,0.9625,0.010296471763402223,0.9354
3,1060,0.006015861523337662,0.96875,0.005856994837429374,0.974
3,1070,0.005235773941967637,0.975,0.0055790297623723745,0.9724
3,1080,0.008528909145388753,0.95625,0.005730966690555215,0.9774
3,1090,0.0032335964147932827,0.99375,0.005407729436643422,0.9762
3,1100,0.00522912226151675,0.975,0.008784479640424251,0.9548
3,1110,0.005912392458412796,0.975,0.0057191692709922795,0.9724
3,1120,0.006867310788948089,0.96875,0.005340789242275059,0.9774
3,1130,0.004900613712379709,0.975,0.006084075940586626,0.9722
3,1140,0.006035080831497908,0.95,0.008054690561257303,0.961
3,1150,0.013325892563443631,0.90625,0.047078109633922574,0.6978
3,1160,0.010021655447781086,0.94375,0.0089617801040411,0.952
3,1170,0.004260104009881615,0.9875,0.005640242016874254,0.9756
3,1180,0.004650622996268794,0.975,0.0061439799072220925,0.9718
3,1190,0.005776238837279379,0.98125,0.005598984357900918,0.9768
3,1200,0.010259310912806541,0.9375,0.00911113537326455,0.9448
3,1210,0.006773534184321761,0.9625,0.010217363602481782,0.9324
3,1220,0.008612967422232031,0.96875,0.005507437302172184,0.9722
3,1230,0.00543638071976602,0.95625,0.008091425881907343,0.9516
3,1240,0.010075182642322034,0.91875,0.0057790770413354035,0.9728
3,1250,0.009052363107912242,0.95,0.008222095119021833,0.9584
3,1260,0.0073565986240282655,0.95625,0.011305834406614304,0.9386
3,1270,0.006295544421300292,0.95,0.021555408668518065,0.8666
3,1280,0.010153341095428915,0.93125,0.009284749379567803,0.9522
3,1290,0.008541968849021942,0.95,0.0050054504789412025,0.9774
3,1300,0.012052935874089598,0.91875,0.008986015829443932,0.945
3,1310,0.008993490925058722,0.95,0.008473875669483096,0.946
3,1320,0.012646727880928665,0.91875,0.009206685368902982,0.9502
3,1330,0.006816473451908678,0.95625,0.006459590850118548,0.964
3,1340,0.006798653851728886,0.9625,0.0061156242122873666,0.9662
3,1350,0.007934671954717486,0.96875,0.007329312037862837,0.9634
3,1360,0.007945716218091547,0.95,0.007942774031031876,0.9578
3,1370,0.00802724298555404,0.95625,0.009880124413222075,0.9366
3,1380,0.012330819759517908,0.93125,0.011663638764992356,0.932
3,1390,0.004848124558338896,0.96875,0.006848175465594977,0.9598
3,1400,0.006518366810632869,0.95,0.004365494365058839,0.9828
3,1410,0.003469744301401079,0.9875,0.005382439129799604,0.973
3,1420,0.004572790302336216,0.975,0.012833282043226063,0.923
3,1430,0.00958096799440682,0.95625,0.0047981252945959564,0.9786
3,1440,0.007251014257781208,0.975,0.008837838552333414,0.9504
3,1450,0.010296993353404105,0.94375,0.006126916735433042,0.9724
3,1460,0.006417714268900454,0.975,0.008507214706856758,0.9552
3,1470,0.008259390178136528,0.95625,0.008544831966795027,0.9568
3,1480,0.008030248573049903,0.95,0.007952605301514268,0.9604
3,1490,0.003431899566203356,0.98125,0.01536340168286115,0.904
3,1500,0.00823186879279092,0.94375,0.018323686429299414,0.8898
3,1510,0.02053178767673671,0.875,0.008794856447167695,0.9464
3,1520,0.008213269675616175,0.95,0.007837601999752223,0.9584
3,1530,0.00403603269951418,0.975,0.00736477024462074,0.9628
3,1540,0.006518924375995994,0.9625,0.007187217071279883,0.96
3,1550,0.004769623535685242,0.96875,0.00560726720103994,0.9726
3,1560,0.008132667420431972,0.975,0.00646963832564652,0.9666
3,1570,0.007658923021517694,0.95625,0.006819662905670702,0.966
3,1580,0.0028049454325810076,0.99375,0.005128224174585193,0.9786
3,1590,0.008473405486438424,0.98125,0.008939294298738241,0.9542
3,1600,0.005672443122602999,0.975,0.006810423552058637,0.9652
3,1610,0.007871193549362943,0.95,0.017383108802512287,0.8954
3,1620,0.0072814066428691145,0.9625,0.0052740899285301564,0.9756
3,1630,0.004546774030313827,0.98125,0.006163257313705981,0.9676
3,1640,0.009008089383132755,0.95,0.006344369359873235,0.9642
3,1650,0.00914309909567237,0.95625,0.004225614040764048,0.9824
3,1660,0.013959936599712819,0.9375,0.019032910475321112,0.8844
3,1670,0.005292009247932583,0.96875,0.0059816787356510755,0.9724
3,1680,0.004521526489406824,0.96875,0.008764665351249278,0.9524
3,1690,0.014296548231504858,0.91875,0.00453573067849502,0.9804
3,1700,0.020469588227570057,0.875,0.012613683135807513,0.9134
3,1710,0.026733317924663425,0.80625,0.07103699135780335,0.5928
3,1720,0.02705578689929098,0.81875,0.016281096927635373,0.9022
3,1730,0.00790637150639668,0.9625,0.009863387217000127,0.945
3,1740,0.006427604542113841,0.9625,0.008027678701654077,0.9584
3,1750,0.009221998194698244,0.94375,0.013511845125444233,0.9172
3,1760,0.007963911292608827,0.95,0.012563134266994893,0.9294
3,1770,0.00993275154614821,0.96875,0.0067477627348154785,0.96
3,1780,0.004750110185705125,0.975,0.005836127296742052,0.9692
3,1790,0.005304723838344216,0.9625,0.005659562440309673,0.9714
3,1800,0.007078978652134538,0.96875,0.004622631235001609,0.979
3,1810,0.0065185739484149964,0.975,0.004653658696636557,0.9786
3,1820,0.003871878405334428,0.99375,0.004624892231635749,0.9808
3,1830,0.003988938918337226,0.9875,0.004419480576552451,0.9812
3,1840,0.00477945419261232,0.98125,0.004677374293096364,0.9774
3,1850,0.009636242303531616,0.98125,0.00708864981867373,0.9592
3,1860,0.009929774783086032,0.95625,0.022351696173846722,0.8348
3,1870,0.014553999714553355,0.90625,0.018591099678352475,0.8662
3,1880,0.008938276791013777,0.9375,0.010699396010022611,0.9312
3,1890,0.004496613162336871,0.9875,0.01763675914667547,0.8836
3,1900,0.024999729730188845,0.8625,0.013684981236793101,0.9026
3,1910,0.018843734357506036,0.8625,0.009233491238392889,0.9508
3,1920,0.008490852580871433,0.95,0.011145337521284819,0.9418
3,1930,0.005369820212945342,0.98125,0.009807077953685074,0.9474
3,1940,0.005581487412564456,0.98125,0.005046000192314387,0.9812
3,1950,0.007934858882799744,0.95,0.006014983696676791,0.9704
3,1960,0.005524333170615137,0.96875,0.020623073754832147,0.8534
3,1970,0.013641425734385848,0.93125,0.018532712141703815,0.879
3,1980,0.014434993942268192,0.93125,0.0070314533312805,0.962
3,1990,0.007531188754364848,0.975,0.006148320865817368,0.972
3,2000,0.005011735192965716,0.975,0.005673786731064319,0.9746
3,2010,0.007422033295733854,0.96875,0.00575829196665436,0.9698
3,2020,0.004283225687686354,0.98125,0.004711599351186305,0.98
3,2030,0.001794257154688239,0.99375,0.004965483580622822,0.98
3,2040,0.004107671766541898,0.975,0.004918297266587615,0.9782
3,2050,0.00589707987383008,0.9625,0.004011403295770288,0.9822
3,2060,0.0026103321928530932,0.99375,0.004155923764407635,0.983
3,2070,0.003624848322942853,0.98125,0.004893381358589977,0.9768
3,2080,0.00670806469861418,0.9625,0.006582902482151985,0.9624
3,2090,0.00458860321668908,0.975,0.009090568473190069,0.9428
3,2100,0.005355465773027391,0.975,0.004281891700066626,0.98
3,2110,0.005962742306292057,0.975,0.005182737688999623,0.9742
3,2120,0.008758673456031828,0.95625,0.008952271644771099,0.9512
3,2130,0.006865235744044185,0.9625,0.0062341256387997415,0.9692
3,2140,0.012807386578060687,0.90625,0.014221831850707531,0.906
3,2150,0.005976863030809909,0.96875,0.004157601836044342,0.9816
3,2160,0.003439482068642974,0.975,0.005143715813755989,0.9704
3,2170,0.004927755639073439,0.9625,0.005000928056333214,0.9746
3,2180,0.004385335161350668,0.975,0.0039289929474703965,0.9814
