epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.015562260057777166,0.9125,0.012477070669829846,0.9372
2,2180,0.011044993950054049,0.975,0.01572052915766835,0.9098
3,10,0.012867230852134526,0.91875,0.011985345816612245,0.9308
3,20,0.006933258683420718,0.975,0.011594063226133586,0.9404
3,30,0.007687796605750918,0.98125,0.011584306225180627,0.9368
3,40,0.01463120465632528,0.9125,0.01191795316338539,0.929
3,50,0.012703388067893683,0.94375,0.01460025055333972,0.909
3,60,0.015263059549033642,0.91875,0.012816679042577744,0.921
3,70,0.009147137543186546,0.93125,0.010789649927243591,0.9412
3,80,0.008669280051253735,0.9625,0.01322268310263753,0.9176
3,90,0.01667276460211724,0.8875,0.040094053407013414,0.7252
3,100,0.013610167824663223,0.9,0.011840544910728931,0.9346
3,110,0.009030016884207726,0.9625,0.01015387411378324,0.9508
3,120,0.0071444134693592785,0.98125,0.012082862273976206,0.9352
3,130,0.013162311911582947,0.9125,0.021871000001579523,0.8368
3,140,0.013231465104036033,0.90625,0.016355727569758893,0.9084
3,150,0.012428451189771294,0.93125,0.024642773655056953,0.8192
3,160,0.013034063158556819,0.91875,0.021427596881985665,0.8668
3,170,0.014328276528976858,0.925,0.010815016931295395,0.9436
3,180,0.015458705043420196,0.9125,0.012216352799534798,0.9222
3,190,0.009579214418772608,0.95,0.01684932089075446,0.9064
3,200,0.016837381455115975,0.9125,0.011092986121028662,0.9368
3,210,0.0142882633022964,0.925,0.012439414858445526,0.936
3,220,0.01192664138507098,0.925,0.017918634439259767,0.8728
3,230,0.01703680641949177,0.89375,0.0105696852337569,0.9462
3,240,0.01073753829114139,0.94375,0.017606092757731676,0.8936
3,250,0.016250569163821636,0.875,0.01857298491448164,0.8862
3,260,0.013541607093065977,0.91875,0.011941661090403795,0.9368
3,270,0.008411010308191181,0.95625,0.013702960171923042,0.9252
3,280,0.009146807622164488,0.95,0.011032085935398936,0.9442
3,290,0.008100370247848331,0.95,0.016545031844079496,0.892
3,300,0.020939193898811936,0.88125,0.01418428500648588,0.923
3,310,0.008134683268144727,0.95,0.012176652478054165,0.933
3,320,0.023034421005286278,0.84375,0.029256288965046406,0.814
3,330,0.027202741568908097,0.79375,0.017539678936451673,0.8882
3,340,0.013270016759634018,0.93125,0.019427592100575566,0.8868
3,350,0.014755595987662674,0.88125,0.01856988370642066,0.8916
3,360,0.00874539497308433,0.94375,0.01124080142378807,0.9434
3,370,0.008861339138820767,0.95,0.01100943827033043,0.9424
3,380,0.011089059337973595,0.9375,0.021461707177758218,0.8666
3,390,0.026288475887849928,0.825,0.12171469401121139,0.3994
3,400,0.045407572155818345,0.71875,0.05581653235554695,0.6346
3,410,0.027840299205854534,0.84375,0.0368155056476593,0.763
3,420,0.02051179436966777,0.875,0.04480126424431801,0.6542
3,430,0.016404875181615354,0.9,0.012312995622307062,0.9366
3,440,0.011471758061088622,0.93125,0.022921107012033464,0.8522
3,450,0.019684336706995965,0.9,0.015160568445920944,0.9092
3,460,0.023488064296543598,0.84375,0.016219881527870895,0.9038
3,470,0.017355990037322043,0.86875,0.013372681390494108,0.9202
3,480,0.013277346314862371,0.925,0.01240828862041235,0.937
3,490,0.013606465747579932,0.8875,0.01654934072345495,0.9042
3,500,0.011389394523575902,0.9375,0.011374663726240396,0.9406
3,510,0.00993124155793339,0.95,0.012138691329024733,0.9342
3,520,0.010343391145579518,0.93125,0.017517616398632526,0.8788
3,530,0.01424647863022983,0.9,0.014571249116584658,0.9192
3,540,0.008889680122956633,0.95,0.012826089949905872,0.926
3,550,0.007856148690916599,0.98125,0.010914029939845204,0.9446
3,560,0.00993089210242033,0.95625,0.011013187040388584,0.9354
3,570,0.010076346318237483,0.95,0.01022060822956264,0.9466
3,580,0.010333189135417342,0.925,0.011278746378049254,0.9378
3,590,0.011222497280687093,0.95,0.013108808160945774,0.918
3,600,0.01915506864897907,0.86875,0.01242727852575481,0.9248
3,610,0.022416237834841014,0.8375,0.03911624914705753,0.7572
3,620,0.017428809823468328,0.86875,0.05751406956911087,0.619
3,630,0.01909380843862891,0.85625,0.02211848191767931,0.853
3,640,0.025376953277736904,0.85625,0.0171611486248672,0.891
3,650,0.013280544802546502,0.91875,0.013876215180009603,0.9252
3,660,0.01187224518507719,0.94375,0.01835286518856883,0.8824
3,670,0.014108843309804798,0.90625,0.01229736670665443,0.9286
3,680,0.01792550999671221,0.86875,0.02356779764443636,0.8518
3,690,0.018792182579636572,0.85625,0.0423312141418457,0.6728
3,700,0.022283358732238412,0.80625,0.01737350116595626,0.903
3,710,0.013983412319794298,0.9,0.011243248350918294,0.9348
3,720,0.007327162101864815,0.9625,0.012830888279154897,0.9322
3,730,0.009193293051794171,0.9625,0.0111997892588377,0.9434
3,740,0.0100103730103001,0.95,0.009628417645022274,0.954
3,750,0.008432805608026683,0.9625,0.012797452194243669,0.9206
3,760,0.015986548131331803,0.9,0.01891454517021775,0.881
3,770,0.01870341142639518,0.88125,0.010484895556420088,0.943
3,780,0.012953399308025837,0.925,0.010894555584713818,0.9476
3,790,0.006677654990926385,0.975,0.01642683347463608,0.8876
3,800,0.013186713261529804,0.91875,0.012788342404738069,0.932
3,810,0.008260936755686999,0.9625,0.018526557175442576,0.8842
3,820,0.02605401361361146,0.85,0.05828537888526916,0.5828
3,830,0.030450329929590226,0.78125,0.03169313101842999,0.8044
3,840,0.009854046511463821,0.9375,0.012447712497785687,0.9336
3,850,0.010646463977172971,0.9375,0.010140727453306317,0.953
3,860,0.01347014238126576,0.94375,0.009169336510822176,0.9588
3,870,0.010816522175446153,0.93125,0.021189044434577226,0.8614
3,880,0.014850832452066243,0.90625,0.018931618678569795,0.8592
3,890,0.013088838336989284,0.93125,0.009870177488401532,0.9518
3,900,0.009341241628862917,0.95625,0.0080721116296947,0.9644
3,910,0.007806158065795899,0.9625,0.008927834289148449,0.957
3,920,0.008972726948559284,0.94375,0.019425994980335235,0.877
3,930,0.01525156011339277,0.89375,0.03365686417222023,0.7368
3,940,0.021367852995172142,0.875,0.009955240100622178,0.9498
3,950,0.010121554299257696,0.93125,0.012717616914957762,0.929
3,960,0.01286964698228985,0.90625,0.011454363054409623,0.9326
3,970,0.010520452237688004,0.9625,0.009956571769714356,0.947
3,980,0.0086968875490129,0.95,0.009538337725400924,0.9514
3,990,0.006399262242484838,0.96875,0.008849366828799247,0.9578
3,1000,0.008267938927747309,0.975,0.011495188768580557,0.9292
3,1010,0.00838908285368234,0.96875,0.01204053546115756,0.9252
3,1020,0.008662100066430867,0.93125,0.010207669989019633,0.9518
3,1030,0.009977899212390184,0.925,0.015056938913464546,0.8944
3,1040,0.010799942584708334,0.95625,0.011983374898135663,0.9326
3,1050,0.011010877462103963,0.95625,0.010089555299282073,0.944
3,1060,0.023837119340896606,0.81875,0.010898260517045856,0.9366
3,1070,0.023143559833988546,0.8375,0.009810564007237553,0.9428
3,1080,0.020315960864536464,0.925,0.011190804765373468,0.9316
3,1090,0.014008180471137166,0.91875,0.057080843502283096,0.6688
3,1100,0.02969085369259119,0.8125,0.01756510093025863,0.876
3,1110,0.014937324519269168,0.9,0.010184043937921524,0.9522
3,1120,0.009866151097230613,0.94375,0.012738490699231624,0.9304
3,1130,0.010323954001069068,0.93125,0.01379215585514903,0.9082
3,1140,0.008643818739801645,0.95625,0.009321703431382776,0.9558
3,1150,0.006737233232706785,0.9625,0.017454852682445197,0.8764
3,1160,0.012965771369636059,0.91875,0.012520187141001225,0.9354
3,1170,0.01300135995261371,0.94375,0.009295447749644518,0.9566
3,1180,0.016272286092862485,0.9125,0.008888709639757872,0.9572
3,1190,0.013041312247514725,0.9125,0.010165245021134615,0.9492
3,1200,0.01389203816652298,0.88125,0.00983560015410185,0.953
3,1210,0.017666482389904557,0.88125,0.05299271754920483,0.6718
3,1220,0.023079492943361403,0.88125,0.01917591028213501,0.8636
3,1230,0.010991318011656403,0.925,0.011498300667852164,0.9286
3,1240,0.011349238315597176,0.9375,0.014095776539295913,0.9074
3,1250,0.013729778956621886,0.9375,0.012923251035064458,0.93
3,1260,0.01018435535952449,0.95,0.00905018092766404,0.9562
3,1270,0.004340985440649092,0.99375,0.011476287181675433,0.9316
3,1280,0.014213129738345742,0.90625,0.007737269990704954,0.9634
3,1290,0.00945730108069256,0.925,0.00774410864263773,0.965
3,1300,0.0075655759312212465,0.9625,0.007572908716648817,0.9638
3,1310,0.009339599777013064,0.9375,0.011295463643409312,0.9268
3,1320,0.02991502326913178,0.80625,0.012973457780107856,0.9294
3,1330,0.03163880053907633,0.775,0.014802057292312383,0.908
3,1340,0.016786755970679225,0.875,0.01584012662768364,0.911
3,1350,0.012546808365732432,0.90625,0.01220463543832302,0.9248
3,1360,0.00916952551342547,0.93125,0.010872671071067453,0.9464
3,1370,0.0056837053503841165,0.9875,0.008976148991286754,0.9552
3,1380,0.010733139421790838,0.9625,0.014812438125535846,0.9092
3,1390,0.013332025241106748,0.91875,0.011136530400812627,0.9366
3,1400,0.02860999619588256,0.81875,0.01604731146618724,0.901
3,1410,0.024971939669921995,0.875,0.009885320182144643,0.947
3,1420,0.01003210311755538,0.9375,0.013169528341293335,0.9142
3,1430,0.007846284611150622,0.95625,0.01292328323200345,0.9318
3,1440,0.016132489172741772,0.925,0.013649387358874082,0.9232
3,1450,0.015105009451508522,0.8875,0.03030424702167511,0.7868
3,1460,0.01080639185383916,0.95,0.011252024714276195,0.9414
3,1470,0.01223070954438299,0.93125,0.011538116195052862,0.9304
3,1480,0.010344166192226112,0.9625,0.00937196277230978,0.9472
3,1490,0.007451572245918215,0.95,0.010365315257385373,0.949
3,1500,0.011111423466354608,0.93125,0.014237558492273093,0.9104
3,1510,0.01702877730131149,0.9125,0.013964302001520991,0.9062
3,1520,0.013207760034129023,0.93125,0.012207400272786618,0.931
3,1530,0.009416054841130972,0.9375,0.007126779963076114,0.9718
3,1540,0.006904204888269305,0.96875,0.02233921600691974,0.8312
3,1550,0.014631156926043332,0.91875,0.013527870506793261,0.9268
3,1560,0.013567434856668115,0.91875,0.013504614392668009,0.9096
3,1570,0.019126340583898126,0.85,0.0358689005702734,0.7536
3,1580,0.0170272076735273,0.85625,0.010510333520919084,0.9454
3,1590,0.017492068419232964,0.88125,0.013523254934698343,0.9138
3,1600,0.013550353609025479,0.91875,0.02166873773522675,0.8604
3,1610,0.02424870627000928,0.85625,0.016108552362769844,0.9058
3,1620,0.022515139542520046,0.85,0.026681227767467498,0.7876
3,1630,0.024851317075081168,0.825,0.025124486838281154,0.831
3,1640,0.018327924935147167,0.86875,0.026686559022963047,0.8128
3,1650,0.011041550664231181,0.925,0.011020640345290303,0.9388
3,1660,0.009364829258993268,0.93125,0.009480572247505188,0.9448
3,1670,0.012945000734180211,0.91875,0.007607991642504931,0.9648
3,1680,0.00908798596356064,0.95,0.009273718842491507,0.9522
3,1690,0.007217737310566008,0.9625,0.011161189902201295,0.9416
3,1700,0.005431999359279871,0.98125,0.008576982026174665,0.9554
3,1710,0.007940955529920756,0.9625,0.007587441613897681,0.9654
3,1720,0.014828520175069571,0.9125,0.009350745124556125,0.9398
3,1730,0.020471401303075253,0.85,0.009151558784022927,0.9502
3,1740,0.015779280662536622,0.9125,0.009414760056883097,0.9514
3,1750,0.012358907470479607,0.93125,0.030109535774588584,0.7946
3,1760,0.016647487529553473,0.8875,0.007813574567064644,0.9606
3,1770,0.022123032016679645,0.85,0.009152175648882986,0.9474
3,1780,0.02719986098818481,0.84375,0.012498898367211223,0.9254
3,1790,0.012240872345864772,0.9125,0.023085404256731272,0.823
3,1800,0.010578416031785309,0.93125,0.012013077925145626,0.918
3,1810,0.010616319533437491,0.95,0.00808349196203053,0.9612
3,1820,0.006262718804646283,0.96875,0.016192192572355272,0.9042
3,1830,0.016654151631519197,0.90625,0.010713686713948846,0.9308
3,1840,0.011496936762705445,0.94375,0.016861484025418757,0.8718
3,1850,0.009651489090174437,0.94375,0.008052780825272202,0.9586
3,1860,0.012113651097752153,0.93125,0.014577141228318215,0.9138
3,1870,0.011691038752906025,0.94375,0.00916606539785862,0.9492
3,1880,0.007294397754594684,0.95,0.007706607681885361,0.9652
3,1890,0.007799783430527896,0.95625,0.009736039008572698,0.95
3,1900,0.006112748477607966,0.975,0.006583319739997387,0.9722
3,1910,0.004610737063921988,0.98125,0.0073364063628017905,0.9662
3,1920,0.0054485236527398225,0.975,0.007272330364212393,0.962
3,1930,0.005727947666309774,0.96875,0.006432465242967009,0.9698
3,1940,0.006171270040795207,0.9625,0.006880097147636116,0.9686
3,1950,0.004185112577397376,0.99375,0.005811773474514484,0.9772
3,1960,0.0036356016993522645,0.9875,0.007232858003210277,0.9628
3,1970,0.007297028473112732,0.96875,0.0059299128582701085,0.9748
3,1980,0.005636994715314358,0.975,0.01683532809242606,0.8808
3,1990,0.007849174411967396,0.95625,0.012235498971305787,0.9266
3,2000,0.017034845869056882,0.91875,0.0302866606913507,0.782
3,2010,0.017638499522581695,0.88125,0.024042847661674024,0.8194
3,2020,0.01782028111629188,0.8625,0.01922586063183844,0.8842
3,2030,0.024617623805534096,0.84375,0.03810256782621145,0.749
3,2040,0.02816929453983903,0.79375,0.035583052864670756,0.7714
3,2050,0.014390833070501685,0.8875,0.010935048792138696,0.934
3,2060,0.01392771369428374,0.9125,0.02117639766857028,0.8678
3,2070,0.030911377561278642,0.83125,0.05255963812172413,0.6826
3,2080,0.021459646325092764,0.875,0.012598710377514363,0.9264
3,2090,0.007108691940084099,0.975,0.009254670267924666,0.949
3,2100,0.00562261282466352,0.98125,0.008730882843583821,0.9576
3,2110,0.005022890493273735,0.9875,0.008556308157369494,0.9548
3,2120,0.005657164053991437,0.96875,0.00849242701791227,0.9562
3,2130,0.004821653268299997,0.98125,0.011340717678889632,0.9372
3,2140,0.010022498853504657,0.94375,0.009573791188001633,0.947
3,2150,0.02618154410738498,0.83125,0.05980963802933693,0.6084
3,2160,0.01911117946729064,0.86875,0.010056257324852049,0.9426
3,2170,0.006041260901838541,0.9875,0.008921759352460503,0.9496
3,2180,0.01379948309622705,0.925,0.010898306784778834,0.94
