epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2160,0.041390832886099814,0.7,0.030658050245046614,0.8074
2,2170,0.044930549710989,0.6875,0.04348626688718796,0.6638
2,2180,0.041305693238973616,0.675,0.030611452710628508,0.8106
3,10,0.028021435253322124,0.84375,0.03048459255695343,0.8002
3,20,0.03178640082478523,0.78125,0.028883959037065508,0.8146
3,30,0.030060730688273907,0.78125,0.029338591173291205,0.8166
3,40,0.02288736617192626,0.90625,0.02648891668319702,0.8458
3,50,0.024187340587377548,0.85625,0.028455735436081885,0.8104
3,60,0.02811743076890707,0.79375,0.027490439906716346,0.8356
3,70,0.026378743536770343,0.85625,0.02656617820262909,0.8402
3,80,0.02739847581833601,0.81875,0.027133306124806404,0.8258
3,90,0.02457320336252451,0.9125,0.03409775380194187,0.7708
3,100,0.02515773456543684,0.81875,0.03443246141076088,0.748
3,110,0.036009959783405064,0.75,0.05654671854972839,0.605
3,120,0.0314918227493763,0.80625,0.03387878419458866,0.7506
3,130,0.04142758063971996,0.7125,0.033922293251752854,0.7622
3,140,0.02795550227165222,0.85,0.03277824148535728,0.7764
3,150,0.02497758474200964,0.84375,0.027755295133590697,0.8314
3,160,0.04015581049025059,0.8,0.03553834862709045,0.7362
3,170,0.03540059179067612,0.76875,0.028479296138882636,0.8042
3,180,0.028603311721235515,0.84375,0.04077023219764233,0.7296
3,190,0.04096326176077127,0.71875,0.037041022580862046,0.7428
3,200,0.03496775534003973,0.80625,0.027467305570840837,0.8334
3,210,0.031054810713976623,0.8,0.029349598637223244,0.799
3,220,0.02876327931880951,0.8125,0.0331918521553278,0.7772
3,230,0.032832229137420656,0.80625,0.027729231616854668,0.8242
3,240,0.025917174480855464,0.8125,0.02653203130662441,0.8456
3,250,0.02159718153998256,0.8625,0.02803486060798168,0.8068
3,260,0.023612128756940364,0.86875,0.0267066296339035,0.8316
3,270,0.021864764206111432,0.875,0.031098107957839967,0.8056
3,280,0.033379063569009305,0.76875,0.025746318574249746,0.8308
3,290,0.02271560225635767,0.85625,0.028600118446350097,0.8026
3,300,0.028143421560525895,0.79375,0.02723315987586975,0.822
3,310,0.028029913175851108,0.81875,0.067450579059124,0.5052
3,320,0.056187611818313596,0.63125,0.07252506353259086,0.5552
3,330,0.06436336152255535,0.6,0.04249402207732201,0.689
3,340,0.05217689871788025,0.66875,0.03667038198709488,0.7176
3,350,0.03853349834680557,0.7,0.04246055155098438,0.693
3,360,0.036059864051640036,0.75625,0.03771762764155865,0.7368
3,370,0.032513732090592384,0.78125,0.03367689736485481,0.7514
3,380,0.023669882863759994,0.875,0.030006480950117112,0.7924
3,390,0.028013450838625432,0.8125,0.028413669782876967,0.8222
3,400,0.027747581712901592,0.85,0.031445015162229535,0.7978
3,410,0.03191870395094156,0.76875,0.02819785676896572,0.8178
3,420,0.03386149816215038,0.75,0.0298025040268898,0.7888
3,430,0.02895404603332281,0.79375,0.04559129897356033,0.6804
3,440,0.031021203845739365,0.8125,0.027740644896030425,0.8294
3,450,0.024955382756888866,0.8375,0.027526033014059068,0.8162
3,460,0.03260463178157806,0.8,0.053685650938749316,0.601
3,470,0.03550407150760293,0.74375,0.04044489470422268,0.7162
3,480,0.0309237202629447,0.78125,0.02802827287018299,0.8268
3,490,0.028438309207558632,0.7875,0.032668513983488086,0.7684
3,500,0.024261237867176533,0.85,0.025882847848534583,0.8516
3,510,0.033513736352324484,0.79375,0.0306266929268837,0.8034
3,520,0.03414021609351039,0.75625,0.03834290128946304,0.6992
3,530,0.03644800931215286,0.73125,0.06221403757333756,0.6026
3,540,0.03677520416676998,0.73125,0.031759288722276686,0.7856
3,550,0.0376926751807332,0.70625,0.03562428383529186,0.7356
3,560,0.03575407601892948,0.775,0.050968834155797955,0.6404
3,570,0.04121958799660206,0.7,0.02784824527800083,0.8262
3,580,0.03220959138125181,0.8,0.03321629907786846,0.7504
3,590,0.03900255262851715,0.78125,0.029851855513453485,0.8108
3,600,0.03515469478443265,0.75625,0.04088197896778584,0.71
3,610,0.026789841800928117,0.83125,0.028712579870224,0.8
3,620,0.026462678611278535,0.8375,0.030464669826626777,0.776
3,630,0.029295723512768747,0.7625,0.041599029806256294,0.7092
3,640,0.03147621657699347,0.8,0.02572714557647705,0.8346
3,650,0.029580713901668786,0.8,0.029804800420999526,0.7818
3,660,0.026201826333999634,0.83125,0.02500703350007534,0.8466
3,670,0.034503990411758424,0.83125,0.024754129987955092,0.8456
3,680,0.023383348435163497,0.90625,0.024168011674284937,0.8516
3,690,0.02275651562958956,0.88125,0.024876274368166924,0.839
3,700,0.03277774676680565,0.7625,0.05043587447404861,0.6438
3,710,0.04059799518436193,0.70625,0.04142426796257496,0.6802
3,720,0.03104393957182765,0.7875,0.031184429249167443,0.7624
3,730,0.02636882960796356,0.8125,0.03770290729105472,0.739
3,740,0.03231637477874756,0.78125,0.027039794784784316,0.8222
3,750,0.026225837226957083,0.825,0.025312523567676545,0.8308
3,760,0.02213579062372446,0.8375,0.024416954788565634,0.8478
3,770,0.021059456281363964,0.89375,0.023682416328787804,0.8592
3,780,0.026655875332653522,0.85,0.029078144550323485,0.818
3,790,0.025002619624137877,0.825,0.023865113247931002,0.8506
3,800,0.026044577732682227,0.85625,0.02646009016931057,0.8152
3,810,0.02283883569762111,0.84375,0.03220226129740476,0.7752
3,820,0.03005404006689787,0.80625,0.033516101403534414,0.7458
3,830,0.026523288898169996,0.83125,0.02410287996828556,0.8426
3,840,0.020855389814823867,0.875,0.022897938661277293,0.857
3,850,0.02502156551927328,0.84375,0.022904634077847003,0.8552
3,860,0.024832742661237715,0.84375,0.029437527373433112,0.8084
3,870,0.022490923758596182,0.8875,0.024680778209865094,0.8454
3,880,0.02697776760905981,0.8375,0.04917648367881775,0.6176
3,890,0.03459725435823202,0.75625,0.023932638588547706,0.838
3,900,0.023989623319357632,0.8375,0.02543511945158243,0.8246
3,910,0.024154472909867764,0.83125,0.0278834144026041,0.8196
3,920,0.0333392801694572,0.79375,0.02467709998190403,0.834
3,930,0.027237943187355996,0.79375,0.022495413361489774,0.8624
3,940,0.039550705812871456,0.75625,0.026937300875782968,0.83
3,950,0.02518219519406557,0.84375,0.02928183209002018,0.7914
3,960,0.025512499548494817,0.83125,0.022888517981767654,0.8666
3,970,0.024424950405955315,0.8375,0.025689754720032217,0.8436
3,980,0.029461848456412552,0.8,0.030419139413535596,0.785
3,990,0.025101819075644016,0.81875,0.029026844401657582,0.7818
3,1000,0.03137100841850042,0.78125,0.024218271335959433,0.8514
3,1010,0.04019559370353818,0.74375,0.025391336381435394,0.847
3,1020,0.03636958673596382,0.7125,0.057167587280273435,0.5474
3,1030,0.03205686509609222,0.79375,0.03266901257038116,0.7838
3,1040,0.029431833047419788,0.8125,0.023689828926324843,0.8534
3,1050,0.029296384006738663,0.80625,0.037425569716095924,0.7154
3,1060,0.03342132419347763,0.7625,0.03173520096540451,0.7904
3,1070,0.023110539093613623,0.84375,0.035571462216973306,0.7632
3,1080,0.03059406653046608,0.78125,0.024266963493824005,0.8528
3,1090,0.024346723593771456,0.875,0.026120752680301666,0.8208
3,1100,0.024967018608003856,0.83125,0.024377297806739806,0.8482
3,1110,0.024480164609849454,0.825,0.023333838325738907,0.8606
3,1120,0.02714774701744318,0.8375,0.02402531985640526,0.8422
3,1130,0.02416420839726925,0.86875,0.024953461837768556,0.8438
3,1140,0.026364552043378352,0.79375,0.04548497959375381,0.6416
3,1150,0.03920075297355652,0.6875,0.03155111727714539,0.7926
3,1160,0.030093671660870312,0.78125,0.022829837685823442,0.8548
3,1170,0.024563266802579163,0.8375,0.02427602916508913,0.8426
3,1180,0.029759064316749573,0.78125,0.025633836981654168,0.8432
3,1190,0.028371920995414256,0.79375,0.04985957844257355,0.6152
3,1200,0.036225052922964095,0.75,0.030993362653255464,0.7804
3,1210,0.029515964165329932,0.79375,0.024462974324822424,0.853
3,1220,0.025394592992961408,0.8,0.027515306505560874,0.7922
3,1230,0.029616073332726957,0.81875,0.032743826919794085,0.783
3,1240,0.023519026488065718,0.85,0.022723287451267244,0.8642
3,1250,0.02545880526304245,0.84375,0.021951442734897138,0.8644
3,1260,0.019788077753037214,0.86875,0.021293002741038798,0.8724
3,1270,0.0195555261336267,0.88125,0.02571442162245512,0.8324
3,1280,0.024297989532351495,0.825,0.023328730030357837,0.8554
3,1290,0.026492848712950944,0.85,0.023088539655506612,0.8556
3,1300,0.02648333813995123,0.825,0.044413485419750216,0.64
3,1310,0.026133137568831444,0.78125,0.033058839830756186,0.7736
3,1320,0.02617774363607168,0.825,0.02170805237442255,0.872
3,1330,0.021394523791968822,0.84375,0.028656871497631072,0.8066
3,1340,0.03893042225390673,0.7375,0.024020041954517363,0.8524
3,1350,0.03470610845834017,0.75,0.02358488199710846,0.8548
3,1360,0.028038898296654225,0.825,0.043372090312838556,0.69
3,1370,0.028333977237343787,0.80625,0.03424419058859348,0.7698
3,1380,0.03248783778399229,0.78125,0.023907560220360755,0.8426
3,1390,0.03003796301782131,0.79375,0.041918288454413415,0.664
3,1400,0.033347103744745255,0.7875,0.026097305424511434,0.8122
3,1410,0.030566980689764024,0.75625,0.03967020791620016,0.7214
3,1420,0.02900640983134508,0.81875,0.03141292940378189,0.7572
3,1430,0.02941610850393772,0.78125,0.021705465647578238,0.8794
3,1440,0.019816277734935283,0.8875,0.039034222431480886,0.7132
3,1450,0.02446871595457196,0.85,0.020935067123174667,0.873
3,1460,0.026532147731631994,0.83125,0.02309811295568943,0.8488
3,1470,0.036117820022627714,0.725,0.029741132086515427,0.7998
3,1480,0.03133602133020759,0.8125,0.031893722358345984,0.7596
3,1490,0.025066580157727003,0.85625,0.021844911155104636,0.8752
3,1500,0.022927008010447024,0.84375,0.027739703539013862,0.8154
3,1510,0.021784229949116708,0.85625,0.021133849923312666,0.8812
3,1520,0.02527961051091552,0.83125,0.0221866910263896,0.8634
3,1530,0.02100595338270068,0.9,0.02313925718665123,0.8494
3,1540,0.0199763766489923,0.9,0.0209114274635911,0.8804
3,1550,0.01827073059976101,0.91875,0.02047649217247963,0.8832
3,1560,0.019603798910975457,0.86875,0.02553758038729429,0.84
3,1570,0.020223640091717243,0.88125,0.021405941317975522,0.8736
3,1580,0.024418259598314764,0.84375,0.03575442537665367,0.7178
3,1590,0.022212698869407178,0.84375,0.02909149889945984,0.8156
3,1600,0.027253594994544984,0.7875,0.03170492033362388,0.748
3,1610,0.023085939511656762,0.89375,0.022466032621264457,0.8542
3,1620,0.03357169218361378,0.80625,0.01913025285154581,0.8902
3,1630,0.025978418160229923,0.83125,0.021935345390439034,0.865
3,1640,0.021020630188286305,0.90625,0.022493893659114837,0.87
3,1650,0.02292805751785636,0.8375,0.026304552856087685,0.8308
3,1660,0.02609801534563303,0.8125,0.02075938327014446,0.8766
3,1670,0.020712642930448055,0.8625,0.022830178490281103,0.8622
3,1680,0.026183911133557558,0.8375,0.021161128060519695,0.8612
3,1690,0.026493060495704414,0.83125,0.020983520193397998,0.8748
3,1700,0.01702438583597541,0.90625,0.019315289410948754,0.8852
3,1710,0.020161942625418306,0.89375,0.020063721379637717,0.8766
3,1720,0.018053755071014164,0.90625,0.022353814452886582,0.8626
3,1730,0.017374907806515693,0.925,0.019372392547130586,0.8928
3,1740,0.024612673092633486,0.84375,0.019854992267489432,0.8764
3,1750,0.01454538619145751,0.94375,0.01933632236123085,0.8858
3,1760,0.02376196617260575,0.825,0.024046415912359953,0.8534
3,1770,0.02759620174765587,0.81875,0.03800119391530752,0.755
3,1780,0.0329480929300189,0.79375,0.021318791860342027,0.8598
3,1790,0.032095415983349085,0.725,0.06744020190835,0.5452
3,1800,0.04339773310348392,0.7375,0.03950918086469173,0.7234
3,1810,0.034912303648889066,0.73125,0.029944972053170205,0.7742
3,1820,0.019065438583493233,0.88125,0.020167879866063596,0.8814
3,1830,0.022971851099282504,0.86875,0.02741347736418247,0.8118
3,1840,0.021129350550472735,0.875,0.02092490516901016,0.867
3,1850,0.02054787063971162,0.89375,0.020481510749459267,0.8732
3,1860,0.021874212101101874,0.85625,0.026476688599586486,0.8122
3,1870,0.023642925173044206,0.86875,0.022420339357852936,0.8508
3,1880,0.022028869949281216,0.84375,0.02121390411257744,0.8624
3,1890,0.019249044917523862,0.85625,0.02007572412788868,0.8692
3,1900,0.02264142604544759,0.85,0.020188866931200027,0.8746
3,1910,0.021688514854758978,0.8875,0.03299419540762901,0.7984
3,1920,0.018577171582728626,0.9,0.028251212936639784,0.8176
3,1930,0.02145658489316702,0.8625,0.021734823957830666,0.8516
3,1940,0.018453367287293077,0.8875,0.024568230085074902,0.844
3,1950,0.01932331882417202,0.8875,0.0197181863039732,0.8744
3,1960,0.01641239607706666,0.925,0.018790266227722167,0.8844
3,1970,0.01851610140874982,0.88125,0.019130553689599036,0.8858
3,1980,0.02046592989936471,0.88125,0.019344044114649295,0.8814
3,1990,0.015236605424433947,0.925,0.019806032142043115,0.8746
3,2000,0.0239894587546587,0.84375,0.018429971109330655,0.8866
3,2010,0.0153493607416749,0.91875,0.02047597078457475,0.878
3,2020,0.023164150957018136,0.825,0.01756212061494589,0.902
3,2030,0.01756775677204132,0.89375,0.01746612876355648,0.9034
3,2040,0.0180039145052433,0.875,0.02224809473603964,0.865
3,2050,0.04359567128121853,0.70625,0.01902773359939456,0.8816
3,2060,0.04719768855720759,0.69375,0.043470358517766,0.7696
3,2070,0.04447532817721367,0.70625,0.05278098313808441,0.6242
3,2080,0.03910879213362932,0.75625,0.031510237550735475,0.7766
3,2090,0.03245498593896627,0.7875,0.04843368699252605,0.658
3,2100,0.046519427001476286,0.70625,0.02763806712180376,0.8052
3,2110,0.026176034845411776,0.825,0.02514477762877941,0.818
3,2120,0.01993107348680496,0.85625,0.021532437528669835,0.8704
3,2130,0.02208290798589587,0.86875,0.026309428215026857,0.8316
3,2140,0.020891430880874397,0.86875,0.020585558976233004,0.8734
3,2150,0.020305206626653673,0.8875,0.022174208310246468,0.87
3,2160,0.025364154763519765,0.83125,0.020712046718597412,0.8688
3,2170,0.024266522936522962,0.8375,0.018335203114151953,0.9032
3,2180,0.016883801110088824,0.925,0.020138801634311677,0.8882
