epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.025869175791740417,0.81875,0.018285761527717114,0.8986
2,2180,0.01805906565859914,0.9,0.020774496203660966,0.8628
3,10,0.017589306738227607,0.89375,0.024800221188366414,0.8138
3,20,0.020094627793878318,0.85625,0.02452538761496544,0.817
3,30,0.019482409115880728,0.90625,0.015928245459496976,0.9144
3,40,0.014079454820603132,0.90625,0.02220978743135929,0.835
3,50,0.021693245321512223,0.8625,0.017567528033256532,0.899
3,60,0.012360700592398643,0.9375,0.018289807918667793,0.8912
3,70,0.015508716460317373,0.925,0.014901646491140128,0.9254
3,80,0.010828972235321999,0.975,0.01733702245503664,0.9078
3,90,0.01096509355120361,0.95625,0.014744761364161968,0.9234
3,100,0.016337198205292225,0.91875,0.015452900256216526,0.9168
3,110,0.016929754335433245,0.8625,0.026390899658203126,0.8
3,120,0.021832637768238784,0.83125,0.01747842619717121,0.896
3,130,0.012193723674863577,0.925,0.021020289193093778,0.87
3,140,0.014454539027065038,0.91875,0.01677461067289114,0.9034
3,150,0.015873817168176173,0.90625,0.032462263107299806,0.7486
3,160,0.02478406634181738,0.8125,0.018888121799379588,0.8828
3,170,0.020658902078866958,0.85625,0.018559932947158814,0.8894
3,180,0.019209095928817987,0.86875,0.0233261281684041,0.833
3,190,0.016955564357340337,0.89375,0.02633597642928362,0.8066
3,200,0.020295390114188194,0.8875,0.020233727811276914,0.883
3,210,0.01901379572227597,0.85,0.021497497122734785,0.8696
3,220,0.01591845965012908,0.9,0.03347605067938566,0.782
3,230,0.02118941810913384,0.85,0.023681105905771254,0.8268
3,240,0.020743781235069036,0.8375,0.021361692948639394,0.8532
3,250,0.02217993661761284,0.85,0.025027901029586793,0.8454
3,260,0.022722838539630176,0.85,0.023558950620889665,0.835
3,270,0.03633920373395085,0.775,0.020176465808600188,0.869
3,280,0.04086723607033491,0.74375,0.029186960744857788,0.8096
3,290,0.028098661080002786,0.80625,0.017930600313097237,0.8886
3,300,0.024418270122259854,0.8375,0.01805727947950363,0.8936
3,310,0.013726584147661924,0.91875,0.025779050797224045,0.815
3,320,0.018903068918734788,0.86875,0.021810057451575996,0.85
3,330,0.015351146273314954,0.89375,0.019863312697410585,0.8702
3,340,0.017058484628796576,0.9125,0.02230050157904625,0.8358
3,350,0.017103397008031606,0.8875,0.01611557674109936,0.9068
3,360,0.01676850109361112,0.91875,0.016708462873101234,0.9014
3,370,0.012385242013260722,0.94375,0.015690406127274036,0.9222
3,380,0.012319885473698378,0.9375,0.024846797455847263,0.8434
3,390,0.019952232576906682,0.875,0.016133868646621703,0.9154
3,400,0.014210447110235691,0.93125,0.014632010465860367,0.923
3,410,0.01399471857585013,0.9125,0.015646083115041256,0.91
3,420,0.012731901276856661,0.91875,0.014396094585210085,0.9282
3,430,0.010837346757762134,0.91875,0.01534110029041767,0.909
3,440,0.013939658133313059,0.90625,0.013674764466285705,0.9244
3,450,0.01753114992752671,0.9,0.019131376534700394,0.8876
3,460,0.013818448828533291,0.93125,0.013769992090016604,0.9184
3,470,0.0142673643771559,0.90625,0.019316264106333254,0.8886
3,480,0.01618106085807085,0.9,0.01820371622890234,0.8836
3,490,0.017282584588974713,0.89375,0.0166279793843627,0.8932
3,500,0.016296901972964406,0.875,0.0172731643602252,0.9026
3,510,0.017760792374610902,0.85625,0.016601010198146107,0.8962
3,520,0.01155528100207448,0.95,0.015285386227816344,0.9082
3,530,0.013731584325432778,0.9,0.01543523609265685,0.9026
3,540,0.015137397800572217,0.9125,0.03656319841295481,0.7636
3,550,0.021979841124266385,0.85,0.01903959601595998,0.8772
3,560,0.026259691873565316,0.85,0.019495988281071186,0.8646
3,570,0.025988877471536397,0.81875,0.0240815412171185,0.857
3,580,0.022644648514688014,0.8625,0.016925691512972116,0.8934
3,590,0.016354768606834113,0.90625,0.01924036892428994,0.87
3,600,0.01687656049616635,0.9,0.015316876911371947,0.9142
3,610,0.014810601994395257,0.925,0.0154505253136158,0.9094
3,620,0.010606065019965171,0.9625,0.01754829258173704,0.896
3,630,0.015038897562772036,0.90625,0.014576563033461571,0.9214
3,640,0.016464509023353457,0.90625,0.02557832300066948,0.825
3,650,0.017002050625160338,0.90625,0.015643235087767243,0.9148
3,660,0.017364717833697797,0.8875,0.044799718341231344,0.6696
3,670,0.01864687604829669,0.85625,0.013695640156418085,0.9228
3,680,0.016595639381557704,0.9,0.014226089421659708,0.925
3,690,0.012879488850012421,0.9375,0.01448767242282629,0.9234
3,700,0.014733547996729612,0.925,0.030767495812475683,0.7958
3,710,0.019564451556652783,0.85625,0.021528225614875555,0.8384
3,720,0.028017244022339582,0.79375,0.014280784628540278,0.9158
3,730,0.021794272772967815,0.825,0.049313620302081106,0.6864
3,740,0.030111378896981476,0.81875,0.01639021479189396,0.9126
3,750,0.017830423824489117,0.8875,0.019975812169909478,0.8564
3,760,0.0147372973151505,0.91875,0.016912928929179907,0.8976
3,770,0.020403865445405244,0.85,0.018332489007711412,0.8788
3,780,0.030358962062746287,0.76875,0.022731033487617968,0.826
3,790,0.03197886822745204,0.79375,0.024455132400989534,0.842
3,800,0.014995826315134764,0.91875,0.021574388943612577,0.8656
3,810,0.017313552601262928,0.9125,0.02155693151280284,0.8478
3,820,0.015236781258136035,0.9,0.01706570790708065,0.8864
3,830,0.009794859355315566,0.9625,0.013414278453588486,0.9244
3,840,0.01575547573156655,0.925,0.01675122667849064,0.8992
3,850,0.019466713629662992,0.8625,0.020742791000008583,0.8522
3,860,0.01731567084789276,0.89375,0.014093622424453497,0.921
3,870,0.015243989578448237,0.9125,0.01589311427399516,0.9112
3,880,0.012631532130762934,0.95,0.01390950231552124,0.9238
3,890,0.00916585533414036,0.9375,0.012657431740686297,0.9344
3,900,0.014767793053761125,0.93125,0.014019572657346725,0.925
3,910,0.008758242148905993,0.9625,0.01221719731874764,0.9376
3,920,0.009872338594868779,0.94375,0.013050558742135763,0.9284
3,930,0.01497143628075719,0.89375,0.016946793561428784,0.9006
3,940,0.009721636353060604,0.975,0.01182429375834763,0.945
3,950,0.010289151733741165,0.9375,0.012589996572211385,0.9394
3,960,0.012378007941879331,0.93125,0.011658934257924556,0.9412
3,970,0.01802620990201831,0.88125,0.039377116402983664,0.6916
3,980,0.019508437952026725,0.89375,0.014449696376174688,0.92
3,990,0.01565929311327636,0.93125,0.0156477518286556,0.902
3,1000,0.01630004127509892,0.8875,0.012892647795379162,0.928
3,1010,0.014458510139957071,0.9125,0.011849839814752341,0.9362
3,1020,0.013472858536988496,0.91875,0.011911839575320483,0.9376
3,1030,0.010268576024100185,0.94375,0.014599730783700943,0.9126
3,1040,0.01307659619487822,0.9,0.030908333176374436,0.7918
3,1050,0.027705615479499103,0.8125,0.017603912763297556,0.8846
3,1060,0.00962311124894768,0.95625,0.015094145409762859,0.9132
3,1070,0.014235783228650689,0.9375,0.026933143632113934,0.8028
3,1080,0.0214888819726184,0.875,0.013593827966600656,0.9284
3,1090,0.010916010476648808,0.9375,0.01449256812930107,0.923
3,1100,0.01514093647710979,0.89375,0.012879754389822484,0.9334
3,1110,0.013230977673083543,0.9375,0.014970190655440092,0.9162
3,1120,0.016675699083134533,0.89375,0.014054516132175923,0.9126
3,1130,0.015593055635690689,0.9125,0.01761134971380234,0.8944
3,1140,0.010178929520770907,0.95625,0.017310627056658267,0.8988
3,1150,0.022292453935369848,0.85,0.017744082260876894,0.8744
3,1160,0.01877802941016853,0.875,0.03172468856275082,0.795
3,1170,0.020074082352221013,0.84375,0.012189863078296184,0.9384
3,1180,0.015256899781525135,0.8875,0.015531229745596647,0.8994
3,1190,0.009734059404581785,0.9375,0.014157840909436345,0.9204
3,1200,0.010975702106952668,0.93125,0.012536619156599045,0.9282
3,1210,0.017989038676023483,0.88125,0.012824553003162145,0.9268
3,1220,0.01650489177554846,0.88125,0.01993010386377573,0.8784
3,1230,0.01530444952659309,0.925,0.0110920549929142,0.9458
3,1240,0.012914745695888996,0.91875,0.014448224257677793,0.9098
3,1250,0.024097914062440395,0.825,0.020616460785269738,0.847
3,1260,0.014193301415070891,0.91875,0.015118387497588991,0.9118
3,1270,0.02656617583706975,0.8125,0.07891513080000877,0.5278
3,1280,0.029542889259755612,0.80625,0.014719697783142329,0.911
3,1290,0.02026386489160359,0.8625,0.051254731252789495,0.6382
3,1300,0.030631022714078426,0.79375,0.018265131481736897,0.8728
3,1310,0.01960628880187869,0.85625,0.019959884434193373,0.876
3,1320,0.01903666593134403,0.86875,0.013002517952024936,0.9308
3,1330,0.01936667296104133,0.89375,0.014271630038321019,0.9116
3,1340,0.011299888929352164,0.94375,0.012569333658367396,0.9306
3,1350,0.01165342186577618,0.9375,0.013493731524050236,0.922
3,1360,0.012071533314883708,0.94375,0.014706077994406224,0.9094
3,1370,0.014935810025781393,0.90625,0.017114854422211646,0.8958
3,1380,0.013963657151907682,0.91875,0.0124393983412534,0.9378
3,1390,0.010327912168577313,0.95,0.01358106373474002,0.9292
3,1400,0.011094169947318733,0.94375,0.01307799813747406,0.9256
3,1410,0.012302635284140707,0.925,0.013464712269604205,0.9276
3,1420,0.01521093538030982,0.9125,0.011461953731626272,0.9434
3,1430,0.011350249173119664,0.91875,0.01120008718073368,0.9426
3,1440,0.007888509973417968,0.95,0.022950943019241096,0.851
3,1450,0.020237496215850116,0.85625,0.019024438906461,0.8622
3,1460,0.017772707529366015,0.875,0.01672477468624711,0.8884
3,1470,0.014188385149464012,0.91875,0.012128999046981335,0.9342
3,1480,0.017248850595206023,0.9,0.012466599085181952,0.9354
3,1490,0.00670448070159182,0.96875,0.010923444461077451,0.9426
3,1500,0.015234667016193271,0.91875,0.012596301735937595,0.934
3,1510,0.0064100457821041346,0.975,0.011317609938979149,0.9436
3,1520,0.010209830151870847,0.95,0.010943490815907717,0.9406
3,1530,0.015066441427916289,0.9,0.017749976707994938,0.8744
3,1540,0.006643752963282168,0.98125,0.011194588551297784,0.9416
3,1550,0.01187009084969759,0.93125,0.013616993171349168,0.9228
3,1560,0.01416494743898511,0.8875,0.011846563959121705,0.9278
3,1570,0.009220190579071641,0.94375,0.02049050617516041,0.8508
3,1580,0.01053508259356022,0.94375,0.01341545453891158,0.9168
3,1590,0.01931039886549115,0.9,0.017951694848388433,0.889
3,1600,0.014829856134019792,0.9,0.025691820026934147,0.8242
3,1610,0.019158026669174433,0.85,0.026702889287471773,0.8352
3,1620,0.024876791704446077,0.825,0.012685828301683069,0.9276
3,1630,0.014776012860238552,0.925,0.015538183468580246,0.9076
3,1640,0.017628310015425086,0.89375,0.04019063663780689,0.743
3,1650,0.01585571505129337,0.89375,0.015946023838035762,0.9012
3,1660,0.015500999102368952,0.93125,0.01373422466814518,0.9228
3,1670,0.0147560256998986,0.9125,0.012045626139640808,0.9308
3,1680,0.013876425730995835,0.9125,0.013498975371569395,0.9214
3,1690,0.008583616791293025,0.95,0.012203829502314328,0.9308
3,1700,0.011592070478945971,0.95625,0.016166023913770915,0.884
3,1710,0.017697157990187406,0.9,0.01387105479873717,0.9136
3,1720,0.022112243133597075,0.86875,0.04916054279208183,0.7012
3,1730,0.03095461390912533,0.8125,0.028217400534451008,0.7998
3,1740,0.022879774402827024,0.8625,0.018747769820690156,0.874
3,1750,0.01040580398403108,0.9625,0.01344074664413929,0.9196
3,1760,0.012854682747274637,0.9375,0.010487784237787127,0.9466
3,1770,0.009815334482118488,0.93125,0.010880516573041678,0.9454
3,1780,0.00998734701424837,0.95625,0.009763831213861703,0.9536
3,1790,0.009549001371487975,0.96875,0.010456681346148253,0.9432
3,1800,0.015572050400078297,0.925,0.010305890541151165,0.9434
3,1810,0.0209982187487185,0.8875,0.009467431055568158,0.9562
3,1820,0.02287432961165905,0.86875,0.024867653678357603,0.8478
3,1830,0.010996983060613275,0.93125,0.012137325282767415,0.9334
3,1840,0.013639253843575717,0.9125,0.010497470157593489,0.9496
3,1850,0.016778797656297684,0.90625,0.034444068501889705,0.7482
3,1860,0.01585452714934945,0.875,0.01521891733519733,0.9104
3,1870,0.015593660436570645,0.89375,0.01425655400082469,0.9206
3,1880,0.013872963935136795,0.90625,0.020827956978976728,0.8488
3,1890,0.01764558688737452,0.8875,0.01938814976103604,0.8804
3,1900,0.011326340679079294,0.925,0.03172471782565117,0.7976
3,1910,0.02201684545725584,0.8625,0.013542708883434534,0.9214
3,1920,0.011147938366048039,0.925,0.014553677415847779,0.8984
3,1930,0.01410834388807416,0.91875,0.011483747701719404,0.931
3,1940,0.011296448856592178,0.9375,0.009524998193979263,0.9506
3,1950,0.012228717328980565,0.925,0.009908184883743525,0.954
3,1960,0.00864236184861511,0.95,0.011265736193209886,0.938
3,1970,0.012966483482159674,0.925,0.012791515201702713,0.9186
3,1980,0.009096636902540922,0.975,0.016866714664548636,0.8864
3,1990,0.013353226822800934,0.89375,0.010403580499812961,0.9462
3,2000,0.010714626451954246,0.95625,0.012585719306766987,0.9298
3,2010,0.009146753000095487,0.9625,0.010088383185118437,0.9486
3,2020,0.010607455810531973,0.94375,0.012741654678434133,0.93
3,2030,0.01272468906827271,0.9125,0.012807060161978006,0.92
3,2040,0.013905282085761427,0.925,0.011756462867558002,0.9274
3,2050,0.00974632203578949,0.975,0.009626815897226334,0.9484
3,2060,0.009505809028632939,0.94375,0.015368206099420786,0.8898
3,2070,0.005711683596018702,0.975,0.008612635922804476,0.9566
3,2080,0.008961802441626787,0.95625,0.009540266204625367,0.952
3,2090,0.008216926280874759,0.95625,0.012991213086247445,0.9274
3,2100,0.010243184678256512,0.925,0.01928772960975766,0.887
3,2110,0.018573491740971802,0.88125,0.014976613657921552,0.901
3,2120,0.021411000820808112,0.86875,0.021514497768878937,0.869
3,2130,0.023009815555997192,0.8625,0.011148324221372604,0.9352
3,2140,0.02595080342143774,0.83125,0.02835641746595502,0.8096
3,2150,0.022101824590936302,0.8625,0.0275278030321002,0.8296
3,2160,0.015532720950432122,0.89375,0.011223603694140912,0.9368
3,2170,0.010800103866495192,0.93125,0.015587370631843806,0.903
3,2180,0.019492797367274762,0.86875,0.017699257392436267,0.8718
